symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000SHIB,long,2025-01-02 17:00:00+00:00,2025-01-02 17:05:00+00:00,2025-01-02 18:25:00+00:00,383789,383790,383806,0.022245,0.02249257011100219,0.022119714944498905,0.02249257011100219,take_profit,1.1129247516394214,1.0329247516394213,17
1000SHIB,long,2025-01-03 15:05:00+00:00,2025-01-03 15:10:00+00:00,2025-01-03 16:00:00+00:00,384054,384055,384065,0.02282,0.022695086705264655,0.022695086705264655,0.023066826589470686,stop,-0.5473851653608475,-0.6273851653608475,11
1000SHIB,short,2025-01-03 16:25:00+00:00,2025-01-03 16:30:00+00:00,2025-01-03 17:05:00+00:00,384070,384071,384078,0.022562,0.022699486065976934,0.022699486065976934,0.022290027868046132,stop,-0.6056792016230106,-0.6856792016230107,8
1000SHIB,long,2025-01-03 17:15:00+00:00,2025-01-03 17:20:00+00:00,2025-01-03 17:30:00+00:00,384080,384081,384083,0.022796,0.02266849198639101,0.02266849198639101,0.023051016027217982,stop,-0.5593438042156063,-0.6393438042156063,3
1000SHIB,short,2025-01-05 17:00:00+00:00,2025-01-05 17:05:00+00:00,2025-01-05 19:05:00+00:00,384653,384654,384678,0.02397,0.02364102907344831,0.024137485463275845,0.02364102907344831,take_profit,1.3915254091928064,1.3115254091928064,25
1000SHIB,short,2025-01-07 20:30:00+00:00,2025-01-07 20:35:00+00:00,2025-01-07 23:55:00+00:00,385271,385272,385312,0.023873,0.023498301071730864,0.024060349464134566,0.023498301071730864,take_profit,1.5945788043370879,1.5145788043370878,41
1000SHIB,short,2025-01-08 15:25:00+00:00,2025-01-08 15:30:00+00:00,2025-01-08 15:55:00+00:00,385498,385499,385504,0.02149,0.021227399442191704,0.021622800278904147,0.021227399442191704,take_profit,1.2370830375309616,1.1570830375309615,6
1000SHIB,short,2025-01-08 20:30:00+00:00,2025-01-08 20:35:00+00:00,2025-01-08 23:15:00+00:00,385559,385560,385592,0.021411,0.021681260936249676,0.021681260936249676,0.02087347812750065,stop,-1.246518535265706,-1.326518535265706,33
1000SHIB,long,2025-01-10 16:10:00+00:00,2025-01-10 16:15:00+00:00,2025-01-10 22:30:00+00:00,386083,386084,386159,0.021588,0.02144918043447067,0.02144918043447067,0.02185663913105866,stop,-0.6430404184238014,-0.7230404184238015,76
1000SHIB,long,2025-01-11 15:05:00+00:00,2025-01-11 15:10:00+00:00,2025-01-11 15:35:00+00:00,386358,386359,386364,0.021529,0.021456693557766717,0.021456693557766717,0.021676612884466567,stop,-0.3358560185483861,-0.4158560185483861,6
1000SHIB,long,2025-01-11 16:05:00+00:00,2025-01-11 16:10:00+00:00,2025-01-11 16:20:00+00:00,386370,386371,386373,0.021526,0.021454926806561598,0.021454926806561598,0.021668146386876804,stop,-0.33017371289789654,-0.41017371289789656,3
1000SHIB,long,2025-01-11 16:55:00+00:00,2025-01-11 17:00:00+00:00,2025-01-11 17:55:00+00:00,386380,386381,386392,0.021529,0.02168614546728976,0.02145042726635512,0.02168614546728976,take_profit,0.7299246007234972,0.6499246007234971,12
1000SHIB,short,2025-01-12 15:05:00+00:00,2025-01-12 15:10:00+00:00,2025-01-12 17:50:00+00:00,386646,386647,386679,0.021818,0.021619561913575797,0.021918719043212104,0.021619561913575797,take_profit,0.9178635867713725,0.8378635867713724,33
1000SHIB,short,2025-01-13 15:30:00+00:00,2025-01-13 15:35:00+00:00,2025-01-13 18:20:00+00:00,386939,386940,386973,0.020952,0.020560408574627556,0.02114779571268622,0.020560408574627556,take_profit,1.9045897067224704,1.8245897067224706,34
1000SHIB,long,2025-01-14 15:35:00+00:00,2025-01-14 15:40:00+00:00,2025-01-14 16:45:00+00:00,387228,387229,387242,0.021372,0.021257602100086054,0.021257602100086054,0.021600795799827887,stop,-0.535269979009656,-0.6152699790096561,14
1000SHIB,long,2025-01-14 17:05:00+00:00,2025-01-14 17:10:00+00:00,2025-01-14 17:10:00+00:00,387246,387247,387247,0.021354,0.021269061637623616,0.021269061637623616,0.021526876724752765,stop,-0.39776324050007084,-0.47776324050007085,1
1000SHIB,long,2025-01-14 18:20:00+00:00,2025-01-14 18:25:00+00:00,2025-01-14 21:20:00+00:00,387261,387262,387297,0.021465,0.021278740400027897,0.021278740400027897,0.02183751919994421,stop,-0.8677363148013262,-0.9477363148013263,36
1000SHIB,short,2025-01-15 15:10:00+00:00,2025-01-15 15:15:00+00:00,2025-01-15 15:15:00+00:00,387511,387512,387512,0.021535,0.021375915101742,0.021616042449129,0.021375915101742,take_profit,0.7442249723617067,0.6642249723617066,1
1000SHIB,short,2025-01-15 16:40:00+00:00,2025-01-15 16:45:00+00:00,2025-01-15 18:05:00+00:00,387529,387530,387546,0.021533,0.021385421392688866,0.021606789303655567,0.021385421392688866,take_profit,0.6900897793933103,0.6100897793933102,17
1000SHIB,long,2025-01-16 15:25:00+00:00,2025-01-16 15:30:00+00:00,2025-01-16 17:15:00+00:00,387802,387803,387824,0.022291,0.02216887110563664,0.02216887110563664,0.022535257788726712,stop,-0.5478843226564889,-0.627884322656489,22
1000SHIB,short,2025-01-16 20:15:00+00:00,2025-01-16 20:20:00+00:00,2025-01-16 21:05:00+00:00,387860,387861,387870,0.02199,0.022273891687712186,0.022273891687712186,0.021422216624575625,stop,-1.274549107504197,-1.354549107504197,10
1000SHIB,long,2025-01-17 16:15:00+00:00,2025-01-17 16:20:00+00:00,2025-01-17 16:40:00+00:00,388100,388101,388105,0.022844,0.02305430383110278,0.02273884808444861,0.02305430383110278,take_profit,0.9206086110260081,0.840608611026008,5
1000SHIB,short,2025-01-18 16:45:00+00:00,2025-01-18 16:50:00+00:00,2025-01-18 20:40:00+00:00,388394,388395,388441,0.02259,0.022858580868624072,0.022858580868624072,0.022052838262751853,stop,-1.1749673795048654,-1.2549673795048655,47
1000SHIB,short,2025-01-19 17:00:00+00:00,2025-01-19 17:05:00+00:00,2025-01-19 17:40:00+00:00,388685,388686,388693,0.021757,0.02136228381276491,0.021952858093617546,0.02136228381276491,take_profit,1.8477246660267177,1.7677246660267179,8
1000SHIB,long,2025-01-20 15:40:00+00:00,2025-01-20 15:45:00+00:00,2025-01-20 16:00:00+00:00,388957,388958,388961,0.02093,0.021706421172795375,0.020540289413602312,0.021706421172795375,take_profit,3.7096090434561635,3.6296090434561634,4
1000SHIB,short,2025-01-22 15:25:00+00:00,2025-01-22 15:30:00+00:00,2025-01-22 17:35:00+00:00,389530,389531,389556,0.020519,0.020306419670516,0.020625290164742,0.020306419670516,take_profit,1.046862681522609,0.9668626815226089,26
1000SHIB,short,2025-01-22 18:45:00+00:00,2025-01-22 18:50:00+00:00,2025-01-22 20:50:00+00:00,389570,389571,389595,0.020517,0.0206382639582918,0.0206382639582918,0.0202744720834164,stop,-0.5875685984870871,-0.6675685984870872,25
1000SHIB,short,2025-01-23 18:45:00+00:00,2025-01-23 18:50:00+00:00,2025-01-23 22:55:00+00:00,389858,389859,389908,0.019903,0.020025393655711213,0.020025393655711213,0.019658212688577575,stop,-0.6111922582670792,-0.6911922582670793,50
1000SHIB,long,2025-01-24 17:25:00+00:00,2025-01-24 17:30:00+00:00,2025-01-24 18:30:00+00:00,390130,390131,390143,0.020355,0.020217833360534645,0.020217833360534645,0.020632333278930708,stop,-0.673871969861739,-0.7538719698617391,13
1000SHIB,long,2025-01-24 19:50:00+00:00,2025-01-24 19:55:00+00:00,2025-01-25 00:40:00+00:00,390159,390160,390217,0.020344,0.020213658268357023,0.020213658268357023,0.02060768346328595,stop,-0.6406888106713415,-0.7206888106713416,58
1000SHIB,short,2025-01-25 15:15:00+00:00,2025-01-25 15:20:00+00:00,2025-01-25 20:50:00+00:00,390392,390393,390459,0.01993,0.020032223181669508,0.020032223181669508,0.019725553636660984,stop,-0.5102937439467436,-0.5902937439467437,67
1000SHIB,short,2025-01-26 17:20:00+00:00,2025-01-26 17:25:00+00:00,2025-01-26 18:25:00+00:00,390705,390706,390718,0.02,0.019915296765833774,0.020042351617083114,0.019915296765833774,take_profit,0.42531745904756946,0.34531745904756944,13
1000SHIB,short,2025-01-27 15:35:00+00:00,2025-01-27 15:40:00+00:00,2025-01-27 16:25:00+00:00,390972,390973,390982,0.017966,0.017517515676885056,0.018191742161557473,0.017517515676885056,take_profit,2.5602050621066796,2.4802050621066796,10
1000SHIB,long,2025-01-29 15:10:00+00:00,2025-01-29 15:15:00+00:00,2025-01-29 15:35:00+00:00,391543,391544,391548,0.018363,0.018538850840659215,0.018275074579670394,0.018538850840659215,take_profit,0.9576367731809254,0.8776367731809254,5
1000SHIB,long,2025-01-29 19:10:00+00:00,2025-01-29 19:15:00+00:00,2025-01-29 21:35:00+00:00,391591,391592,391620,0.018366,0.018291274469480246,0.018291274469480246,0.01851545106103951,stop,-0.4068688365444495,-0.4868688365444495,29
1000SHIB,long,2025-01-30 15:05:00+00:00,2025-01-30 15:10:00+00:00,2025-01-30 15:40:00+00:00,391830,391831,391837,0.018682,0.01858626005839927,0.01858626005839927,0.018882479883201464,stop,-0.512471585487273,-0.5924715854872731,7
1000SHIB,long,2025-01-30 18:30:00+00:00,2025-01-30 18:35:00+00:00,2025-01-30 21:30:00+00:00,391871,391872,391907,0.018678,0.018570827942421538,0.018570827942421538,0.018892344115156924,stop,-0.5737876516675344,-0.6537876516675345,36
1000SHIB,long,2025-01-31 19:40:00+00:00,2025-01-31 19:45:00+00:00,2025-01-31 20:15:00+00:00,392173,392174,392180,0.018684,0.018851374398565993,0.018598812800717006,0.018851374398565993,take_profit,0.8958167339220502,0.8158167339220501,7
1000SHIB,short,2025-02-01 15:40:00+00:00,2025-02-01 15:45:00+00:00,2025-02-01 15:55:00+00:00,392413,392414,392416,0.018968,0.01905901339528576,0.01905901339528576,0.01878597320942848,stop,-0.47753466246197585,-0.5575346624619759,3
1000SHIB,short,2025-02-01 16:20:00+00:00,2025-02-01 16:25:00+00:00,2025-02-01 17:30:00+00:00,392421,392422,392435,0.018995,0.018828190865852166,0.01907840456707392,0.018828190865852166,take_profit,0.8859541277030925,0.8059541277030924,14
1000SHIB,short,2025-02-02 16:15:00+00:00,2025-02-02 16:20:00+00:00,2025-02-02 17:25:00+00:00,392708,392709,392722,0.017428,0.017558491363200448,0.017558491363200448,0.017170017273599104,stop,-0.7431809516046273,-0.8231809516046273,14
1000SHIB,short,2025-02-02 18:15:00+00:00,2025-02-02 18:20:00+00:00,2025-02-02 20:25:00+00:00,392732,392733,392758,0.017442,0.0171785224861269,0.017572238756936552,0.0171785224861269,take_profit,1.5337612072626072,1.4537612072626072,26
1000SHIB,short,2025-02-04 16:45:00+00:00,2025-02-04 16:50:00+00:00,2025-02-04 17:20:00+00:00,393290,393291,393297,0.015143,0.015361795578118167,0.015361795578118167,0.014702408843763663,stop,-1.4242838801333035,-1.5042838801333036,7
1000SHIB,short,2025-02-04 17:35:00+00:00,2025-02-04 17:40:00+00:00,2025-02-04 19:00:00+00:00,393300,393301,393317,0.01522,0.015388583511497281,0.015388583511497281,0.014885832977005438,stop,-1.0955102616906132,-1.1755102616906132,17
1000SHIB,long,2025-02-05 15:05:00+00:00,2025-02-05 15:10:00+00:00,2025-02-05 16:00:00+00:00,393558,393559,393569,0.01659,0.016264653026023985,0.016264653026023985,0.017237693947952028,stop,-1.961102917275559,-2.041102917275559,11
1000SHIB,long,2025-02-06 15:20:00+00:00,2025-02-06 15:25:00+00:00,2025-02-06 18:00:00+00:00,393849,393850,393881,0.015971,0.01589123469734752,0.01589123469734752,0.01613353060530496,stop,-0.49943837363018995,-0.57943837363019,32
1000SHIB,long,2025-02-06 18:05:00+00:00,2025-02-06 18:10:00+00:00,2025-02-06 19:40:00+00:00,393882,393883,393901,0.016021,0.015898626511613993,0.015898626511613993,0.016265746976772015,stop,-0.7638317732102107,-0.8438317732102107,19
1000SHIB,short,2025-02-06 20:15:00+00:00,2025-02-06 20:20:00+00:00,2025-02-06 20:55:00+00:00,393908,393909,393916,0.015776,0.015924122721878334,0.015924122721878334,0.015479754556243328,stop,-0.9301782237261191,-1.0101782237261192,8
1000SHIB,short,2025-02-07 15:20:00+00:00,2025-02-07 15:25:00+00:00,2025-02-07 16:15:00+00:00,394137,394138,394148,0.014926,0.015045534762296706,0.015045534762296706,0.014686930475406588,stop,-0.7944866313177035,-0.8744866313177035,11
1000SHIB,short,2025-02-07 16:35:00+00:00,2025-02-07 16:40:00+00:00,2025-02-07 17:45:00+00:00,394152,394153,394166,0.014933,0.015072915863692443,0.015072915863692443,0.014650168272615116,stop,-0.9282600988271383,-1.0082600988271384,14
1000SHIB,long,2025-02-07 18:15:00+00:00,2025-02-07 18:20:00+00:00,2025-02-07 20:05:00+00:00,394172,394173,394194,0.015094,0.015271150110588615,0.015005424944705692,0.015271150110588615,take_profit,1.1736458896820956,1.0936458896820955,22
1000SHIB,long,2025-02-08 15:15:00+00:00,2025-02-08 15:20:00+00:00,2025-02-08 15:55:00+00:00,394424,394425,394432,0.015178,0.015107522585382529,0.015107522585382529,0.01531595482923494,stop,-0.46433927142885967,-0.5443392714288597,8
1000SHIB,short,2025-02-08 16:15:00+00:00,2025-02-08 16:20:00+00:00,2025-02-08 16:25:00+00:00,394436,394437,394438,0.015063,0.015147985728488248,0.015147985728488248,0.014890028543023506,stop,-0.561036496941103,-0.6410364969411031,2
1000SHIB,long,2025-02-08 16:30:00+00:00,2025-02-08 16:35:00+00:00,2025-02-08 19:15:00+00:00,394439,394440,394472,0.015193,0.015444240266391168,0.015065879866804417,0.015444240266391168,take_profit,1.6536580424614478,1.573658042461448,33
1000SHIB,long,2025-02-09 16:10:00+00:00,2025-02-09 16:15:00+00:00,2025-02-09 20:05:00+00:00,394723,394724,394770,0.016316,0.01612506039387399,0.01612506039387399,0.016697879212252024,stop,-1.1702599051606533,-1.2502599051606533,47
1000SHIB,long,2025-02-10 17:10:00+00:00,2025-02-10 17:15:00+00:00,2025-02-10 19:40:00+00:00,395023,395024,395053,0.015979,0.015862644953209284,0.015862644953209284,0.01621171009358143,stop,-0.7281747718300036,-0.8081747718300036,30
1000SHIB,long,2025-02-11 15:50:00+00:00,2025-02-11 15:55:00+00:00,2025-02-11 16:50:00+00:00,395295,395296,395307,0.01636,0.016269860631749733,0.016269860631749733,0.016543278736500536,stop,-0.5509741335590901,-0.6309741335590902,12
1000SHIB,long,2025-02-11 17:15:00+00:00,2025-02-11 17:20:00+00:00,2025-02-11 18:50:00+00:00,395312,395313,395331,0.016381,0.016272314834907,0.016272314834907,0.016592370330186002,stop,-0.6634830907331635,-0.7434830907331635,19
1000SHIB,short,2025-02-12 15:25:00+00:00,2025-02-12 15:30:00+00:00,2025-02-12 16:25:00+00:00,395578,395579,395590,0.015611,0.015687764621051488,0.015687764621051488,0.015457470757897024,stop,-0.4893279756918112,-0.5693279756918113,12
1000SHIB,long,2025-02-12 16:55:00+00:00,2025-02-12 17:00:00+00:00,2025-02-12 20:00:00+00:00,395596,395597,395633,0.015698,0.015875044225324195,0.0156124778873379,0.015875044225324195,take_profit,1.1278138955548078,1.0478138955548078,37
1000SHIB,long,2025-02-14 15:05:00+00:00,2025-02-14 15:10:00+00:00,2025-02-14 15:20:00+00:00,396150,396151,396153,0.016376,0.01631268151196245,0.01631268151196245,0.016505636976075096,stop,-0.3866541770734644,-0.4666541770734644,3
1000SHIB,long,2025-02-14 16:10:00+00:00,2025-02-14 16:15:00+00:00,2025-02-14 17:05:00+00:00,396163,396164,396174,0.016391,0.016547316411127107,0.016311341794436444,0.016547316411127107,take_profit,0.9536722050339064,0.8736722050339063,11
1000SHIB,short,2025-02-15 15:05:00+00:00,2025-02-15 15:10:00+00:00,2025-02-15 20:20:00+00:00,396438,396439,396501,0.01676,0.016550312241336098,0.016864843879331952,0.016550312241336098,take_profit,1.2669716172495349,1.1869716172495348,63
1000SHIB,short,2025-02-16 15:50:00+00:00,2025-02-16 15:55:00+00:00,2025-02-16 16:20:00+00:00,396735,396736,396741,0.016113,0.01600144104476606,0.016168779477616968,0.01600144104476606,take_profit,0.6971806784266343,0.6171806784266343,6
1000SHIB,short,2025-02-16 17:10:00+00:00,2025-02-16 17:15:00+00:00,2025-02-16 18:35:00+00:00,396751,396752,396768,0.016124,0.016180715709084626,0.016180715709084626,0.016007568581830743,stop,-0.3505142176917664,-0.4305142176917664,17
1000SHIB,short,2025-02-17 16:40:00+00:00,2025-02-17 16:45:00+00:00,2025-02-17 17:05:00+00:00,397033,397034,397038,0.015722,0.015803775514452712,0.015803775514452712,0.015561448971094578,stop,-0.517442900767151,-0.5974429007671511,5
1000SHIB,long,2025-02-17 18:40:00+00:00,2025-02-17 18:45:00+00:00,2025-02-17 20:00:00+00:00,397057,397058,397073,0.015976,0.015879807378653094,0.015879807378653094,0.016171385242693816,stop,-0.6021070439841458,-0.6821070439841459,16
1000SHIB,long,2025-02-17 20:05:00+00:00,2025-02-17 20:10:00+00:00,2025-02-17 23:10:00+00:00,397074,397075,397111,0.015968,0.01615072883420596,0.01587813558289702,0.01615072883420596,take_profit,1.1443439015904389,1.0643439015904388,37
1000SHIB,short,2025-02-18 15:10:00+00:00,2025-02-18 15:15:00+00:00,2025-02-18 16:30:00+00:00,397303,397304,397319,0.015116,0.015278073402135014,0.015278073402135014,0.01479185319572997,stop,-1.0608235598106641,-1.1408235598106642,16
1000SHIB,short,2025-02-18 17:35:00+00:00,2025-02-18 17:40:00+00:00,2025-02-18 18:20:00+00:00,397332,397333,397341,0.015145,0.015262861618634289,0.015262861618634289,0.014906276762731421,stop,-0.7722118012941426,-0.8522118012941426,9
1000SHIB,long,2025-02-19 15:45:00+00:00,2025-02-19 15:50:00+00:00,2025-02-19 16:50:00+00:00,397598,397599,397611,0.015249,0.01542946102016554,0.01515726948991723,0.01542946102016554,take_profit,1.1834285537775546,1.1034285537775546,13
1000SHIB,long,2025-02-21 15:40:00+00:00,2025-02-21 15:45:00+00:00,2025-02-21 18:15:00+00:00,398173,398174,398204,0.015602,0.01573588601798194,0.01553655699100903,0.01573588601798194,take_profit,0.8581336878729751,0.778133687872975,31
1000SHIB,short,2025-02-22 15:20:00+00:00,2025-02-22 15:25:00+00:00,2025-02-22 17:35:00+00:00,398457,398458,398484,0.015224,0.015274589908115163,0.015274589908115163,0.015119820183769676,stop,-0.33120305304095154,-0.41120305304095156,27
1000SHIB,long,2025-02-22 18:00:00+00:00,2025-02-22 18:05:00+00:00,2025-02-22 19:10:00+00:00,398489,398490,398503,0.015305,0.015447808123960259,0.01523509593801987,0.015447808123960259,take_profit,0.9330815025172079,0.8530815025172078,14
1000SHIB,long,2025-02-23 15:15:00+00:00,2025-02-23 15:20:00+00:00,2025-02-23 16:40:00+00:00,398744,398745,398761,0.01563,0.015762586547491665,0.01556370672625417,0.015762586547491665,take_profit,0.8482824535614997,0.7682824535614996,17
1000SHIB,long,2025-02-23 18:40:00+00:00,2025-02-23 18:45:00+00:00,2025-02-23 21:10:00+00:00,398785,398786,398815,0.015625,0.015565452951907185,0.015565452951907185,0.01574409409618563,stop,-0.38110110779401296,-0.461101107794013,30
1000SHIB,short,2025-02-24 17:10:00+00:00,2025-02-24 17:15:00+00:00,2025-02-24 17:25:00+00:00,399055,399056,399058,0.014834,0.014679019672794169,0.014911490163602915,0.014679019672794169,take_profit,1.0557948055146316,0.9757948055146315,3
1000SHIB,short,2025-02-24 18:40:00+00:00,2025-02-24 18:45:00+00:00,2025-02-24 19:30:00+00:00,399073,399074,399083,0.014814,0.01462544205064933,0.014908278974675336,0.01462544205064933,take_profit,1.2892461554165457,1.2092461554165457,10
1000SHIB,short,2025-02-25 15:05:00+00:00,2025-02-25 15:10:00+00:00,2025-02-25 16:05:00+00:00,399318,399319,399330,0.013787,0.0135546969629467,0.013903151518526651,0.0135546969629467,take_profit,1.7138194803493434,1.6338194803493435,12
1000SHIB,long,2025-02-26 15:50:00+00:00,2025-02-26 15:55:00+00:00,2025-02-26 16:30:00+00:00,399615,399616,399623,0.014308,0.014246079158052101,0.014246079158052101,0.0144348416838958,stop,-0.43277077123217156,-0.5127707712321716,8
1000SHIB,long,2025-02-26 18:00:00+00:00,2025-02-26 18:05:00+00:00,2025-02-26 18:40:00+00:00,399641,399642,399649,0.014307,0.014463850522094132,0.014228574738952934,0.014463850522094132,take_profit,1.0963201376538168,1.0163201376538167,8
1000SHIB,long,2025-02-27 15:20:00+00:00,2025-02-27 15:25:00+00:00,2025-02-27 19:25:00+00:00,399897,399898,399946,0.014582,0.014789397589974653,0.014478301205012672,0.014789397589974653,take_profit,1.4222849401635873,1.3422849401635872,49
1000SHIB,short,2025-02-28 15:45:00+00:00,2025-02-28 15:50:00+00:00,2025-02-28 16:00:00+00:00,400190,400191,400193,0.013108,0.013252231083657482,0.013252231083657482,0.012816537832685038,stop,-1.088353219521998,-1.168353219521998,3
1000SHIB,short,2025-02-28 17:10:00+00:00,2025-02-28 17:15:00+00:00,2025-02-28 18:00:00+00:00,400207,400208,400217,0.013102,0.013282204845491334,0.013282204845491334,0.012738590309017332,stop,-1.3567389419724574,-1.4367389419724574,10
1000SHIB,long,2025-03-02 15:45:00+00:00,2025-03-02 15:50:00+00:00,2025-03-02 16:00:00+00:00,400766,400767,400769,0.013758,0.013689727712736452,0.013689727712736452,0.013891544574527096,stop,-0.49623700584058295,-0.576237005840583,3
1000SHIB,long,2025-03-02 16:25:00+00:00,2025-03-02 16:30:00+00:00,2025-03-02 17:05:00+00:00,400774,400775,400782,0.013765,0.013678150036730037,0.013678150036730037,0.013941699926539926,stop,-0.6309477898290061,-0.7109477898290062,8
1000SHIB,long,2025-03-02 18:30:00+00:00,2025-03-02 18:35:00+00:00,2025-03-02 22:15:00+00:00,400799,400800,400844,0.013835,0.013688505894600357,0.013688505894600357,0.014130988210799283,stop,-1.0588659587975613,-1.1388659587975614,45
1000SHIB,short,2025-03-03 15:10:00+00:00,2025-03-03 15:15:00+00:00,2025-03-03 15:35:00+00:00,401047,401048,401052,0.01448,0.014314488638061437,0.014564255680969283,0.014314488638061437,take_profit,1.156250608201792,1.076250608201792,5
1000SHIB,short,2025-03-04 16:05:00+00:00,2025-03-04 16:10:00+00:00,2025-03-04 17:25:00+00:00,401346,401347,401362,0.012633,0.012753122531617376,0.012753122531617376,0.012389754936765252,stop,-0.9419068257171426,-1.0219068257171426,16
1000SHIB,short,2025-03-04 17:45:00+00:00,2025-03-04 17:50:00+00:00,2025-03-04 18:00:00+00:00,401366,401367,401369,0.012654,0.01275691208900471,0.01275691208900471,0.01244817582199058,stop,-0.8067162984795595,-0.8867162984795596,3
1000SHIB,short,2025-03-04 18:20:00+00:00,2025-03-04 18:25:00+00:00,2025-03-04 18:35:00+00:00,401373,401374,401376,0.012629,0.012736946247147022,0.012736946247147022,0.012410107505705956,stop,-0.8475049282020919,-0.927504928202092,3
1000SHIB,long,2025-03-05 15:45:00+00:00,2025-03-05 15:50:00+00:00,2025-03-05 18:05:00+00:00,401630,401631,401658,0.012983,0.013163360488361751,0.012894319755819126,0.013163360488361751,take_profit,1.3892050247381382,1.3092050247381382,28
1000SHIB,long,2025-03-07 15:40:00+00:00,2025-03-07 15:45:00+00:00,2025-03-07 16:05:00+00:00,402205,402206,402210,0.013339,0.013425531011805408,0.013294234494097295,0.013425531011805408,take_profit,0.6487068881131153,0.5687068881131152,5
1000SHIB,short,2025-03-08 15:35:00+00:00,2025-03-08 15:40:00+00:00,2025-03-08 15:50:00+00:00,402492,402493,402495,0.012928,0.012860256633685754,0.012963371683157122,0.012860256633685754,take_profit,0.5267652757162011,0.4467652757162011,3
1000SHIB,short,2025-03-08 16:25:00+00:00,2025-03-08 16:30:00+00:00,2025-03-08 18:50:00+00:00,402502,402503,402531,0.012915,0.012793458356396333,0.012977270821801834,0.012793458356396333,take_profit,0.9500296184018042,0.8700296184018042,29
1000SHIB,short,2025-03-09 14:45:00+00:00,2025-03-09 14:50:00+00:00,2025-03-09 16:15:00+00:00,402770,402771,402788,0.012543,0.012585202197913248,0.012585202197913248,0.012458595604173504,stop,-0.33533190209884545,-0.41533190209884546,18
1000SHIB,short,2025-03-09 17:05:00+00:00,2025-03-09 17:10:00+00:00,2025-03-09 18:25:00+00:00,402798,402799,402814,0.012541,0.012578029257438693,0.012578029257438693,0.012469941485122612,stop,-0.29439633730214965,-0.37439633730214966,16
1000SHIB,short,2025-03-09 18:45:00+00:00,2025-03-09 18:50:00+00:00,2025-03-09 19:40:00+00:00,402818,402819,402829,0.012524,0.012393561115706553,0.012587719442146723,0.012393561115706553,take_profit,1.0524729984841885,0.9724729984841884,11
1000SHIB,long,2025-03-10 14:10:00+00:00,2025-03-10 14:15:00+00:00,2025-03-10 15:35:00+00:00,403051,403052,403068,0.012305,0.012196572912641273,0.012196572912641273,0.012518854174717457,stop,-0.8811628391607318,-0.9611628391607319,17
1000SHIB,long,2025-03-10 16:00:00+00:00,2025-03-10 16:05:00+00:00,2025-03-10 18:15:00+00:00,403073,403074,403100,0.012311,0.012592615477391095,0.012168692261304452,0.012592615477391095,take_profit,2.2875109852253717,2.2075109852253716,27
1000SHIB,long,2025-03-11 14:10:00+00:00,2025-03-11 14:15:00+00:00,2025-03-11 15:55:00+00:00,403339,403340,403360,0.011736,0.011574210482982994,0.011574210482982994,0.012059579034034013,stop,-1.3785746167093271,-1.4585746167093272,21
1000SHIB,long,2025-03-11 16:20:00+00:00,2025-03-11 16:25:00+00:00,2025-03-11 21:45:00+00:00,403365,403366,403430,0.011656,0.011566532225464825,0.011566532225464825,0.011837935549070353,stop,-0.7675684157101514,-0.8475684157101515,65
1000SHIB,long,2025-03-13 14:20:00+00:00,2025-03-13 14:25:00+00:00,2025-03-13 14:35:00+00:00,403917,403918,403920,0.012276,0.01218039322092163,0.01218039322092163,0.01246421355815674,stop,-0.7788105170932758,-0.8588105170932758,3
1000SHIB,short,2025-03-13 14:50:00+00:00,2025-03-13 14:55:00+00:00,2025-03-13 16:30:00+00:00,403923,403924,403943,0.012126,0.0122109275482203,0.0122109275482203,0.0119531449035594,stop,-0.695504480596798,-0.7755044805967981,20
1000SHIB,short,2025-03-13 16:55:00+00:00,2025-03-13 17:00:00+00:00,2025-03-13 17:10:00+00:00,403948,403949,403951,0.012151,0.01220969363158826,0.01220969363158826,0.012033612736823482,stop,-0.480713385276188,-0.5607133852761881,3
1000SHIB,long,2025-03-14 14:20:00+00:00,2025-03-14 14:25:00+00:00,2025-03-14 16:00:00+00:00,404205,404206,404225,0.012344,0.012468573432199299,0.01228321328390035,0.012468573432199299,take_profit,1.0091820495730541,0.9291820495730541,20
1000SHIB,short,2025-03-15 14:25:00+00:00,2025-03-15 14:30:00+00:00,2025-03-15 15:15:00+00:00,404494,404495,404504,0.012731,0.012780032786399163,0.012780032786399163,0.012635934427201675,stop,-0.3836671409117587,-0.4636671409117587,10
1000SHIB,short,2025-03-15 16:20:00+00:00,2025-03-15 16:25:00+00:00,2025-03-15 17:45:00+00:00,404517,404518,404534,0.01272,0.012789431393913777,0.012789431393913777,0.012575137212172446,stop,-0.5428810067882872,-0.6228810067882873,17
1000SHIB,long,2025-03-16 14:05:00+00:00,2025-03-16 14:10:00+00:00,2025-03-16 14:35:00+00:00,404778,404779,404784,0.012918,0.013023477274692656,0.012866761362653672,0.013023477274692656,take_profit,0.8165139703720126,0.7365139703720125,6
1000SHIB,short,2025-03-17 14:05:00+00:00,2025-03-17 14:10:00+00:00,2025-03-17 15:30:00+00:00,405066,405067,405083,0.013274,0.013129788769043872,0.013346105615478063,0.013129788769043872,take_profit,1.0983514928750049,1.0183514928750048,17
