symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1MBABYDOGE,long,2025-12-06 15:05:00+00:00,2025-12-06 15:10:00+00:00,2025-12-06 21:05:00+00:00,126643,126644,126715,0.0006764,0.0006851873577526913,0.0006721563211236544,0.0006851873577526913,take_profit,1.2991362733133283,1.2191362733133282,72
1MBABYDOGE,long,2025-12-07 15:05:00+00:00,2025-12-07 15:10:00+00:00,2025-12-07 16:20:00+00:00,126931,126932,126946,0.0007,0.0006951734771448584,0.0006951734771448584,0.0007096530457102831,stop,-0.6895032650202193,-0.7695032650202194,15
1MBABYDOGE,short,2025-12-07 17:50:00+00:00,2025-12-07 17:55:00+00:00,2025-12-07 18:45:00+00:00,126964,126965,126975,0.000692,0.0006853085735536679,0.000695195713223166,0.0006853085735536679,take_profit,0.9764107300793912,0.8964107300793911,11
1MBABYDOGE,long,2025-12-08 15:30:00+00:00,2025-12-08 15:35:00+00:00,2025-12-08 18:05:00+00:00,127224,127225,127255,0.0006974,0.000703025311583751,0.0006945873442081246,0.000703025311583751,take_profit,0.8066119276958661,0.726611927695866,31
1MBABYDOGE,short,2025-12-09 15:15:00+00:00,2025-12-09 15:20:00+00:00,2025-12-09 16:25:00+00:00,127509,127510,127523,0.0006838,0.0006871694824388505,0.0006871694824388505,0.0006767610351222988,stop,-0.49034226998727615,-0.5703422699872762,14
1MBABYDOGE,short,2025-12-09 18:25:00+00:00,2025-12-09 18:30:00+00:00,2025-12-09 19:30:00+00:00,127547,127548,127560,0.0006834,0.0006859218480904099,0.0006859218480904099,0.0006774563038191801,stop,-0.3676582248299365,-0.4476582248299365,13
1MBABYDOGE,short,2025-12-09 19:35:00+00:00,2025-12-09 19:40:00+00:00,2025-12-09 21:15:00+00:00,127561,127562,127581,0.0006818,0.0006895864376198395,0.0006895864376198395,0.0006662271247603209,stop,-1.129145991721503,-1.209145991721503,20
1MBABYDOGE,short,2025-12-10 15:30:00+00:00,2025-12-10 15:35:00+00:00,2025-12-10 18:00:00+00:00,127800,127801,127830,0.0007026,0.0006953396332472686,0.0007063801833763657,0.0006953396332472686,take_profit,1.044146832077586,0.9641468320775859,30
1MBABYDOGE,short,2025-12-10 19:05:00+00:00,2025-12-10 19:10:00+00:00,2025-12-11 03:35:00+00:00,127843,127844,127945,0.0007017,0.0007081519747195935,0.0007081519747195935,0.000688496050560813,stop,-0.9111002934290124,-0.9911002934290125,102
1MBABYDOGE,short,2025-12-11 15:05:00+00:00,2025-12-11 15:10:00+00:00,2025-12-11 17:10:00+00:00,128083,128084,128108,0.000664,0.0006577402101854603,0.0006672798949072699,0.0006577402101854603,take_profit,0.9517115903214579,0.8717115903214578,25
1MBABYDOGE,short,2025-12-13 15:05:00+00:00,2025-12-13 15:10:00+00:00,2025-12-13 15:40:00+00:00,128659,128660,128666,0.0006624,0.0006642808967259017,0.0006642808967259017,0.0006580382065481967,stop,-0.283147797140082,-0.363147797140082,7
1MBABYDOGE,short,2025-12-14 20:15:00+00:00,2025-12-14 20:20:00+00:00,2025-12-14 21:45:00+00:00,129009,129010,129027,0.0006572,0.0006612650307874451,0.0006612650307874451,0.0006487699384251096,stop,-0.6147354839865615,-0.6947354839865616,18
1MBABYDOGE,long,2025-12-16 15:05:00+00:00,2025-12-16 15:10:00+00:00,2025-12-16 16:00:00+00:00,129523,129524,129534,0.00062,0.0006257280346824636,0.0006172859826587681,0.0006257280346824636,take_profit,0.9238765616876865,0.8438765616876864,11
1MBABYDOGE,short,2025-12-16 16:40:00+00:00,2025-12-16 16:45:00+00:00,2025-12-16 17:00:00+00:00,129542,129543,129546,0.0006155,0.0006197837316353546,0.0006197837316353546,0.0006072325367292909,stop,-0.6911655496428581,-0.7711655496428582,4
1MBABYDOGE,long,2025-12-16 17:05:00+00:00,2025-12-16 17:10:00+00:00,2025-12-16 19:40:00+00:00,129547,129548,129578,0.0006203,0.0006271854088701347,0.0006167072955649326,0.0006271854088701347,take_profit,1.1100127148371497,1.0300127148371496,31
1MBABYDOGE,short,2025-12-17 19:00:00+00:00,2025-12-17 19:05:00+00:00,2025-12-17 19:45:00+00:00,129858,129859,129867,0.0006085,0.0006122936757443576,0.0006122936757443576,0.000601212648511285,stop,-0.6195843423902225,-0.6995843423902226,9
1MBABYDOGE,short,2025-12-17 20:00:00+00:00,2025-12-17 20:05:00+00:00,2025-12-17 20:10:00+00:00,129870,129871,129872,0.0006089,0.0006115257734552792,0.0006115257734552792,0.0006033484530894417,stop,-0.42938066869085967,-0.5093806686908597,2
1MBABYDOGE,long,2025-12-19 15:25:00+00:00,2025-12-19 15:30:00+00:00,2025-12-19 16:00:00+00:00,130391,130392,130398,0.0005928,0.0005995897622771789,0.0005892551188614106,0.0005995897622771789,take_profit,1.14537150424745,1.0653715042474499,7
1MBABYDOGE,short,2025-12-20 16:05:00+00:00,2025-12-20 16:10:00+00:00,2025-12-20 16:30:00+00:00,130687,130688,130692,0.0006029,0.000604238061660668,0.000604238061660668,0.0006002238766786639,stop,-0.22144610635591588,-0.3014461063559159,5
1MBABYDOGE,long,2025-12-20 17:05:00+00:00,2025-12-20 17:10:00+00:00,2025-12-20 18:00:00+00:00,130699,130700,130710,0.0006055,0.0006038066375935182,0.0006038066375935182,0.0006088867248129638,stop,-0.27966348579386846,-0.3596634857938685,11
1MBABYDOGE,short,2025-12-20 19:15:00+00:00,2025-12-20 19:20:00+00:00,2025-12-20 20:40:00+00:00,130725,130726,130742,0.000602,0.0006045465257522823,0.0006045465257522823,0.0005969069484954354,stop,-0.4212290773011107,-0.5012290773011108,17
1MBABYDOGE,long,2025-12-22 15:40:00+00:00,2025-12-22 15:45:00+00:00,2025-12-22 17:20:00+00:00,131258,131259,131278,0.0005905,0.0005971373226416524,0.0005873313386791739,0.0005971373226416524,take_profit,1.1240173821595922,1.0440173821595922,20
1MBABYDOGE,short,2025-12-23 15:15:00+00:00,2025-12-23 15:20:00+00:00,2025-12-23 23:55:00+00:00,131541,131542,131645,0.000585,0.0005748249702270263,0.0005896375148864868,0.0005748249702270263,take_profit,1.770109215846194,1.6901092158461941,104
1MBABYDOGE,short,2025-12-24 17:20:00+00:00,2025-12-24 17:25:00+00:00,2025-12-24 19:10:00+00:00,131854,131855,131876,0.0005673,0.0005715768451617452,0.0005715768451617452,0.0005578463096765096,stop,-0.7482537471466322,-0.8282537471466322,22
1MBABYDOGE,long,2025-12-25 15:20:00+00:00,2025-12-25 15:25:00+00:00,2025-12-25 16:25:00+00:00,132118,132119,132131,0.0005794,0.000577968680336492,0.000577968680336492,0.0005819626393270161,stop,-0.24703480557610735,-0.32703480557610737,13
1MBABYDOGE,long,2025-12-25 16:30:00+00:00,2025-12-25 16:35:00+00:00,2025-12-25 17:05:00+00:00,132132,132133,132139,0.0005797,0.0005851282192418403,0.0005774358903790799,0.0005851282192418403,take_profit,0.9363842059410432,0.8563842059410431,7
1MBABYDOGE,long,2025-12-25 17:30:00+00:00,2025-12-25 17:35:00+00:00,2025-12-25 18:10:00+00:00,132144,132145,132152,0.0005796,0.0005774076313985432,0.0005774076313985432,0.0005842847372029138,stop,-0.378255452287235,-0.458255452287235,8
1MBABYDOGE,long,2025-12-26 15:10:00+00:00,2025-12-26 15:15:00+00:00,2025-12-26 15:30:00+00:00,132404,132405,132408,0.0005743,0.0005724153856970348,0.0005724153856970348,0.0005780692286059305,stop,-0.32815850652363476,-0.4081585065236348,4
1MBABYDOGE,long,2025-12-26 16:10:00+00:00,2025-12-26 16:15:00+00:00,2025-12-26 16:35:00+00:00,132416,132417,132421,0.0005745,0.0005713087804407907,0.0005713087804407907,0.0005799824391184184,stop,-0.5554777300625369,-0.6354777300625369,5
1MBABYDOGE,long,2025-12-27 15:20:00+00:00,2025-12-27 15:25:00+00:00,2025-12-27 16:00:00+00:00,132694,132695,132702,0.0005706,0.0005722992611892494,0.0005697503694053753,0.0005722992611892494,take_profit,0.2978025217752256,0.2178025217752256,8
1MBABYDOGE,long,2025-12-27 20:15:00+00:00,2025-12-27 20:20:00+00:00,2025-12-28 06:10:00+00:00,132753,132754,132872,0.0005715,0.000576692475392253,0.0005686037623038734,0.000576692475392253,take_profit,0.9085696224414797,0.8285696224414796,119
1MBABYDOGE,long,2025-12-28 15:10:00+00:00,2025-12-28 15:15:00+00:00,2025-12-28 17:00:00+00:00,132980,132981,133002,0.0005826,0.0005854437555629199,0.00058117812221854,0.0005854437555629199,take_profit,0.4881145834054079,0.4081145834054079,22
1MBABYDOGE,long,2025-12-29 15:10:00+00:00,2025-12-29 15:15:00+00:00,2025-12-29 15:25:00+00:00,133268,133269,133271,0.0006221,0.0006186899668135186,0.0006186899668135186,0.0006286200663729629,stop,-0.5481487198973456,-0.6281487198973457,3
1MBABYDOGE,short,2025-12-29 15:45:00+00:00,2025-12-29 15:50:00+00:00,2025-12-29 16:30:00+00:00,133275,133276,133284,0.0006169,0.0006196295717394282,0.0006196295717394282,0.0006114408565211436,stop,-0.44051669964132456,-0.5205166996413246,9
1MBABYDOGE,long,2025-12-29 16:40:00+00:00,2025-12-29 16:45:00+00:00,2025-12-29 17:35:00+00:00,133286,133287,133297,0.0006226,0.0006178962450932227,0.0006178962450932227,0.0006320075098135545,stop,-0.7555019124280915,-0.8355019124280916,11
1MBABYDOGE,long,2025-12-30 15:10:00+00:00,2025-12-30 15:15:00+00:00,2025-12-30 16:15:00+00:00,133556,133557,133569,0.0006363,0.000631856625496483,0.000631856625496483,0.0006448867490070338,stop,-0.6983143962780103,-0.7783143962780104,13
1MBABYDOGE,short,2025-12-30 16:20:00+00:00,2025-12-30 16:25:00+00:00,2025-12-30 18:55:00+00:00,133570,133571,133601,0.0006266,0.0006325363485323686,0.0006325363485323686,0.0006150273029352628,stop,-0.9384991939423326,-1.0184991939423327,31
1MBABYDOGE,long,2025-12-30 19:45:00+00:00,2025-12-30 19:50:00+00:00,2025-12-30 19:50:00+00:00,133611,133612,133612,0.0006356,0.0006324911181006069,0.0006324911181006069,0.0006415177637987862,stop,-0.4891255348321577,-0.5691255348321578,1
1MBABYDOGE,long,2025-12-31 15:15:00+00:00,2025-12-31 15:20:00+00:00,2025-12-31 15:35:00+00:00,133845,133846,133849,0.0006416,0.0006382494228850737,0.0006382494228850737,0.0006477011542298526,stop,-0.5222221189099652,-0.6022221189099652,4
1MBABYDOGE,long,2025-12-31 15:45:00+00:00,2025-12-31 15:50:00+00:00,2025-12-31 18:30:00+00:00,133851,133852,133884,0.0006438,0.0006374587513263074,0.0006374587513263074,0.0006561824973473851,stop,-0.9849718349941972,-1.0649718349941972,33
1MBABYDOGE,long,2025-12-31 18:45:00+00:00,2025-12-31 18:50:00+00:00,2025-12-31 19:05:00+00:00,133887,133888,133891,0.0006407,0.0006377681794904242,0.0006377681794904242,0.0006465636410191517,stop,-0.4575964584947467,-0.5375964584947468,4
1MBABYDOGE,long,2026-01-01 15:35:00+00:00,2026-01-01 15:40:00+00:00,2026-01-01 16:05:00+00:00,134137,134138,134143,0.000634,0.0006318500985766051,0.0006318500985766051,0.0006388998028467899,stop,-0.33910117088248315,-0.41910117088248316,6
1MBABYDOGE,long,2026-01-01 16:35:00+00:00,2026-01-01 16:40:00+00:00,2026-01-01 17:30:00+00:00,134149,134150,134160,0.0006343,0.0006387886862157611,0.0006319056568921195,0.0006387886862157611,take_profit,0.7076598164529768,0.6276598164529767,11
1MBABYDOGE,long,2026-01-02 15:15:00+00:00,2026-01-02 15:20:00+00:00,2026-01-02 15:55:00+00:00,134421,134422,134429,0.00067,0.0006683172865291558,0.0006683172865291558,0.0006736654269416882,stop,-0.25115126430510504,-0.33115126430510505,8
1MBABYDOGE,long,2026-01-02 16:35:00+00:00,2026-01-02 16:40:00+00:00,2026-01-02 18:00:00+00:00,134437,134438,134454,0.0006715,0.0006842277433643446,0.0006651361283178277,0.0006842277433643446,take_profit,1.8954197117415639,1.815419711741564,17
1MBABYDOGE,short,2026-01-03 15:35:00+00:00,2026-01-03 15:40:00+00:00,2026-01-03 16:15:00+00:00,134713,134714,134721,0.0006967,0.0006860470865671436,0.0007020264567164281,0.0006860470865671436,take_profit,1.552796249913646,1.472796249913646,8
1MBABYDOGE,long,2026-01-04 15:15:00+00:00,2026-01-04 15:20:00+00:00,2026-01-04 15:35:00+00:00,134997,134998,135001,0.0007205,0.0007151618973161092,0.0007151618973161092,0.0007314762053677815,stop,-0.7408886445372409,-0.820888644537241,4
1MBABYDOGE,long,2026-01-04 16:05:00+00:00,2026-01-04 16:10:00+00:00,2026-01-04 16:20:00+00:00,135007,135008,135010,0.0007201,0.0007130531450612692,0.0007130531450612692,0.0007344937098774618,stop,-0.9785939367769503,-1.0585939367769504,3
1MBABYDOGE,long,2026-01-04 17:35:00+00:00,2026-01-04 17:40:00+00:00,2026-01-04 18:55:00+00:00,135025,135026,135041,0.0007222,0.000737251323410329,0.0007148243382948356,0.000737251323410329,take_profit,2.084093521230823,2.004093521230823,16
1MBABYDOGE,short,2026-01-05 15:25:00+00:00,2026-01-05 15:30:00+00:00,2026-01-05 16:15:00+00:00,135287,135288,135297,0.0007223,0.0007284751642583799,0.0007284751642583799,0.0007102496714832401,stop,-0.8476835671764382,-0.9276835671764383,10
1MBABYDOGE,short,2026-01-05 17:35:00+00:00,2026-01-05 17:40:00+00:00,2026-01-06 01:15:00+00:00,135313,135314,135405,0.0007223,0.0007298500501808003,0.0007298500501808003,0.0007074998996383995,stop,-1.034465939809126,-1.1144659398091261,92
1MBABYDOGE,long,2026-01-06 15:25:00+00:00,2026-01-06 15:30:00+00:00,2026-01-06 16:35:00+00:00,135575,135576,135589,0.0007339,0.0007280145922576187,0.0007280145922576187,0.0007456708154847625,stop,-0.8019359234747614,-0.8819359234747615,14
1MBABYDOGE,short,2026-01-06 16:45:00+00:00,2026-01-06 16:50:00+00:00,2026-01-06 16:55:00+00:00,135591,135592,135593,0.0007271,0.0007310807362709435,0.0007310807362709435,0.0007185385274581132,stop,-0.5445002273275934,-0.6245002273275935,2
1MBABYDOGE,short,2026-01-06 17:20:00+00:00,2026-01-06 17:25:00+00:00,2026-01-06 18:25:00+00:00,135598,135599,135611,0.0007285,0.000734265867278919,0.000734265867278919,0.000716668265442162,stop,-0.785256068116924,-0.8652560681169241,13
1MBABYDOGE,short,2026-01-07 15:05:00+00:00,2026-01-07 15:10:00+00:00,2026-01-07 15:10:00+00:00,135859,135860,135860,0.0007152,0.0007179993614196421,0.0007179993614196421,0.0007096012771607158,stop,-0.38988355283591236,-0.4698835528359124,1
1MBABYDOGE,long,2026-01-07 16:10:00+00:00,2026-01-07 16:15:00+00:00,2026-01-07 16:35:00+00:00,135872,135873,135877,0.0007219,0.0007292859750216008,0.0007180570124891996,0.0007292859750216008,take_profit,1.0231299378862246,0.9431299378862246,5
1MBABYDOGE,long,2026-01-07 19:35:00+00:00,2026-01-07 19:40:00+00:00,2026-01-07 21:20:00+00:00,135913,135914,135934,0.0007214,0.0007183936833204396,0.0007183936833204396,0.0007280126333591207,stop,-0.41673366780708987,-0.4967336678070899,21
1MBABYDOGE,short,2026-01-08 15:05:00+00:00,2026-01-08 15:10:00+00:00,2026-01-08 15:15:00+00:00,136147,136148,136149,0.0006905,0.0006829474518532918,0.0006942762740733541,0.0006829474518532918,take_profit,1.1058754412529348,1.0258754412529347,2
1MBABYDOGE,long,2026-01-09 15:10:00+00:00,2026-01-09 15:15:00+00:00,2026-01-09 16:30:00+00:00,136436,136437,136452,0.0006998,0.0006967589519213794,0.0006967589519213794,0.0007058820961572411,stop,-0.4345595996885665,-0.5145595996885666,16
1MBABYDOGE,long,2026-01-09 16:35:00+00:00,2026-01-09 16:40:00+00:00,2026-01-09 17:00:00+00:00,136453,136454,136458,0.0006992,0.0006946382569265834,0.0006946382569265834,0.0007086234861468332,stop,-0.6524232084405779,-0.732423208440578,5
1MBABYDOGE,short,2026-01-10 15:15:00+00:00,2026-01-10 15:20:00+00:00,2026-01-10 15:30:00+00:00,136725,136726,136728,0.0006923,0.0006959672532323384,0.0006959672532323384,0.000684965493535323,stop,-0.5269289920332265,-0.6069289920332266,3
1MBABYDOGE,short,2026-01-10 16:35:00+00:00,2026-01-10 16:40:00+00:00,2026-01-11 02:00:00+00:00,136741,136742,136854,0.0006927,0.0006981123058633395,0.0006981123058633395,0.0006812753882733209,stop,-0.775277246638173,-0.8552772466381731,113
1MBABYDOGE,long,2026-01-11 16:00:00+00:00,2026-01-11 16:05:00+00:00,2026-01-11 17:10:00+00:00,137022,137023,137036,0.0007097,0.0007050765171864183,0.0007050765171864183,0.0007186469656271635,stop,-0.651470031503687,-0.7314700315036871,14
1MBABYDOGE,long,2026-01-11 18:00:00+00:00,2026-01-11 18:05:00+00:00,2026-01-11 20:45:00+00:00,137046,137047,137079,0.0007093,0.0007058085841305572,0.0007058085841305572,0.0007156828317388857,stop,-0.4922340151477078,-0.5722340151477079,33
