symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000000MOG,long,2025-08-03 14:20:00+00:00,2025-08-03 14:25:00+00:00,2025-08-03 15:05:00+00:00,77386,77387,77395,1.1827,1.175563338092418,1.175563338092418,1.1978733238151642,stop,-0.6034211471702133,-0.6834211471702134,9
1000000MOG,long,2025-08-03 17:10:00+00:00,2025-08-03 17:15:00+00:00,2025-08-03 17:30:00+00:00,77420,77421,77424,1.182,1.1760119745848805,1.1760119745848805,1.1945760508302388,stop,-0.5066011349508792,-0.5866011349508793,4
1000000MOG,long,2025-08-03 18:35:00+00:00,2025-08-03 18:40:00+00:00,2025-08-03 19:55:00+00:00,77437,77438,77453,1.1842,1.1997288083137556,1.1768855958431224,1.1997288083137556,take_profit,1.3113332472348915,1.2313332472348915,16
1000000MOG,long,2025-08-04 16:35:00+00:00,2025-08-04 16:40:00+00:00,2025-08-04 18:05:00+00:00,77701,77702,77719,1.2147,1.203714752681738,1.203714752681738,1.2357704946365238,stop,-0.904358880238898,-0.9843588802388981,18
1000000MOG,long,2025-08-04 18:20:00+00:00,2025-08-04 18:25:00+00:00,2025-08-04 18:45:00+00:00,77722,77723,77727,1.2095,1.1972697867015936,1.1972697867015936,1.2348604265968128,stop,-1.011179272294871,-1.091179272294871,5
1000000MOG,short,2025-08-05 14:40:00+00:00,2025-08-05 14:45:00+00:00,2025-08-05 14:55:00+00:00,77966,77967,77969,1.2366,1.2467454643614857,1.2467454643614857,1.2166090712770283,stop,-0.8137558668947498,-0.8937558668947498,3
1000000MOG,short,2025-08-05 15:45:00+00:00,2025-08-05 15:50:00+00:00,2025-08-05 18:50:00+00:00,77979,77980,78016,1.2296,1.2465563210293371,1.2465563210293371,1.1956873579413259,stop,-1.36025310234964,-1.44025310234964,37
1000000MOG,long,2025-08-06 14:05:00+00:00,2025-08-06 14:10:00+00:00,2025-08-06 14:35:00+00:00,78247,78248,78253,1.191,1.2272932547504019,1.1728533726247992,1.2272932547504019,take_profit,3.047292590294015,2.967292590294015,6
1000000MOG,long,2025-08-08 16:50:00+00:00,2025-08-08 16:55:00+00:00,2025-08-08 17:50:00+00:00,78856,78857,78868,1.2994,1.284183393932889,1.284183393932889,1.3301332121342222,stop,-1.1710486429976186,-1.2510486429976186,12
1000000MOG,long,2025-08-08 18:35:00+00:00,2025-08-08 18:40:00+00:00,2025-08-08 18:55:00+00:00,78877,78878,78881,1.2954,1.3296989992015755,1.2782505003992124,1.3296989992015755,take_profit,2.6477535279894493,2.5677535279894492,4
1000000MOG,long,2025-08-09 14:05:00+00:00,2025-08-09 14:10:00+00:00,2025-08-09 18:45:00+00:00,79111,79112,79167,1.4017,1.4717801482898059,1.3678599258550972,1.4717801482898059,take_profit,4.999653869573084,4.919653869573084,56
1000000MOG,short,2025-08-10 14:05:00+00:00,2025-08-10 14:10:00+00:00,2025-08-10 15:15:00+00:00,79399,79400,79413,1.529,1.4869215574187555,1.550189221290622,1.4869215574187555,take_profit,2.8299033241734106,2.7499033241734105,14
1000000MOG,short,2025-08-12 14:15:00+00:00,2025-08-12 14:20:00+00:00,2025-08-12 16:00:00+00:00,79977,79978,79998,1.3692,1.38652096540225,1.38652096540225,1.3345580691955001,stop,-1.2492393432525506,-1.3292393432525507,21
1000000MOG,short,2025-08-12 17:10:00+00:00,2025-08-12 17:15:00+00:00,2025-08-12 17:40:00+00:00,80012,80013,80018,1.373,1.3831640167284849,1.3831640167284849,1.3523719665430303,stop,-0.7348381396246273,-0.8148381396246274,6
1000000MOG,short,2025-08-12 17:55:00+00:00,2025-08-12 18:00:00+00:00,2025-08-12 20:10:00+00:00,80021,80022,80048,1.3706,1.3439077453802377,1.3839461273098812,1.3439077453802377,take_profit,1.9861671838352413,1.9061671838352414,27
1000000MOG,short,2025-08-13 14:40:00+00:00,2025-08-13 14:45:00+00:00,2025-08-13 17:00:00+00:00,80270,80271,80298,1.365,1.3834379642613974,1.3834379642613974,1.328424071477205,stop,-1.3327640803352692,-1.4127640803352692,28
1000000MOG,long,2025-08-13 17:10:00+00:00,2025-08-13 17:15:00+00:00,2025-08-13 22:40:00+00:00,80300,80301,80366,1.3971,1.3787718052501856,1.3787718052501856,1.432256389499629,stop,-1.3118742215886048,-1.3918742215886049,66
1000000MOG,short,2025-08-14 14:10:00+00:00,2025-08-14 14:15:00+00:00,2025-08-14 21:30:00+00:00,80552,80553,80640,1.3935,1.3323615287550679,1.424069235622466,1.3323615287550679,take_profit,4.588729854880946,4.508729854880946,88
1000000MOG,long,2025-08-15 15:00:00+00:00,2025-08-15 15:05:00+00:00,2025-08-15 17:45:00+00:00,80850,80851,80883,1.2652,1.2470310884454996,1.2470310884454996,1.301837823109001,stop,-1.4360505496759823,-1.5160505496759824,33
1000000MOG,short,2025-08-15 18:15:00+00:00,2025-08-15 18:20:00+00:00,2025-08-15 21:20:00+00:00,80889,80890,80926,1.2399,1.2112136382897047,1.2540931808551476,1.2112136382897047,take_profit,2.3683981754698324,2.2883981754698324,37
1000000MOG,long,2025-08-16 16:30:00+00:00,2025-08-16 16:35:00+00:00,2025-08-16 18:50:00+00:00,81156,81157,81184,1.1754,1.163872636649482,1.163872636649482,1.1990547267010359,stop,-0.980718338482045,-1.060718338482045,28
1000000MOG,long,2025-08-17 17:50:00+00:00,2025-08-17 17:55:00+00:00,2025-08-18 02:15:00+00:00,81460,81461,81561,1.2038,1.1857565541535515,1.1857565541535515,1.2410868916928968,stop,-1.4988740527038136,-1.5788740527038134,101
1000000MOG,short,2025-08-18 14:30:00+00:00,2025-08-18 14:35:00+00:00,2025-08-18 15:30:00+00:00,81708,81709,81720,1.1209,1.1007223431593454,1.1306888284203274,1.1007223431593454,take_profit,1.8331286691918747,1.7531286691918748,12
1000000MOG,short,2025-08-18 18:50:00+00:00,2025-08-18 18:55:00+00:00,2025-08-18 21:50:00+00:00,81760,81761,81796,1.1193,1.1316291375423597,1.1316291375423597,1.0943417249152805,stop,-1.0895033658408493,-1.1695033658408494,36
1000000MOG,short,2025-08-19 17:30:00+00:00,2025-08-19 17:35:00+00:00,2025-08-19 17:45:00+00:00,82032,82033,82035,1.0677,1.0747009938199596,1.0747009938199596,1.0527980123600804,stop,-0.6514364330375222,-0.7314364330375223,3
1000000MOG,long,2025-08-20 17:10:00+00:00,2025-08-20 17:15:00+00:00,2025-08-20 20:40:00+00:00,82316,82317,82358,1.0587,1.0506879431471854,1.0506879431471854,1.0741241137056292,stop,-0.7567825496188285,-0.8367825496188286,42
1000000MOG,short,2025-08-21 14:05:00+00:00,2025-08-21 14:10:00+00:00,2025-08-21 14:15:00+00:00,82567,82568,82569,1.0518,1.0581606307751927,1.0581606307751927,1.0393787384496147,stop,-0.6011025727287733,-0.6811025727287734,2
1000000MOG,short,2025-08-21 15:00:00+00:00,2025-08-21 15:05:00+00:00,2025-08-21 18:00:00+00:00,82578,82579,82614,1.051,1.0285415575174797,1.06222922124126,1.0285415575174797,take_profit,2.1835230981552822,2.103523098155282,36
1000000MOG,long,2025-08-22 15:05:00+00:00,2025-08-22 15:10:00+00:00,2025-08-22 15:40:00+00:00,82867,82868,82874,1.037,1.030883440060081,1.030883440060081,1.0489331198798377,stop,-0.5898322024994074,-0.6698322024994074,7
1000000MOG,long,2025-08-22 15:50:00+00:00,2025-08-22 15:55:00+00:00,2025-08-22 17:30:00+00:00,82876,82877,82896,1.0363,1.0498490839032975,1.0292254580483513,1.0498490839032975,take_profit,1.3074480269514188,1.2274480269514187,20
1000000MOG,long,2025-08-22 18:25:00+00:00,2025-08-22 18:30:00+00:00,2025-08-22 19:15:00+00:00,82907,82908,82917,1.0354,1.028250399363913,1.028250399363913,1.0502992012721744,stop,-0.6905158041420889,-0.770515804142089,10
1000000MOG,short,2025-08-24 14:30:00+00:00,2025-08-24 14:35:00+00:00,2025-08-24 15:15:00+00:00,83436,83437,83445,1.1298,1.1174800045643156,1.135959997717842,1.1174800045643156,take_profit,1.1024801683577001,1.0224801683577,9
1000000MOG,short,2025-08-25 14:05:00+00:00,2025-08-25 14:10:00+00:00,2025-08-25 15:45:00+00:00,83719,83720,83739,1.0769,1.051953709761175,1.0890731451194124,1.051953709761175,take_profit,2.3714247126414456,2.2914247126414455,20
1000000MOG,long,2025-08-26 14:40:00+00:00,2025-08-26 14:45:00+00:00,2025-08-26 15:20:00+00:00,84014,84015,84022,0.9595,0.952471623805567,0.952471623805567,0.973256752388866,stop,-0.7325040327704979,-0.812504032770498,8
1000000MOG,long,2025-08-26 15:35:00+00:00,2025-08-26 15:40:00+00:00,2025-08-26 16:20:00+00:00,84025,84026,84034,0.9582,0.951475889822888,0.951475889822888,0.9719482203542241,stop,-0.7017439132865899,-0.78174391328659,9
1000000MOG,long,2025-08-26 16:30:00+00:00,2025-08-26 16:35:00+00:00,2025-08-26 21:00:00+00:00,84036,84037,84090,0.9685,0.94935689358236,0.94935689358236,1.00678621283528,stop,-1.9765726812225104,-2.0565726812225105,54
1000000MOG,long,2025-08-27 14:10:00+00:00,2025-08-27 14:15:00+00:00,2025-08-27 14:35:00+00:00,84296,84297,84301,1.0171,1.005436064259318,1.005436064259318,1.0407278714813641,stop,-1.1467835749367605,-1.2267835749367606,5
1000000MOG,short,2025-08-29 14:15:00+00:00,2025-08-29 14:20:00+00:00,2025-08-29 15:15:00+00:00,84873,84874,84885,0.9334,0.9219352350385144,0.9389823824807428,0.9219352350385144,take_profit,1.243554267779623,1.163554267779623,12
1000000MOG,long,2025-08-30 14:20:00+00:00,2025-08-30 14:25:00+00:00,2025-08-30 19:10:00+00:00,85162,85163,85220,0.8903,0.8992656891222633,0.8855171554388683,0.8992656891222633,take_profit,1.0070413481144902,0.9270413481144901,58
1000000MOG,short,2025-08-31 14:25:00+00:00,2025-08-31 14:30:00+00:00,2025-08-31 15:00:00+00:00,85451,85452,85458,0.8739,0.8772240004293643,0.8772240004293643,0.8663519991412715,stop,-0.3789226500571563,-0.4589226500571563,7
1000000MOG,short,2025-08-31 15:20:00+00:00,2025-08-31 15:25:00+00:00,2025-08-31 16:25:00+00:00,85462,85463,85475,0.8744,0.877327247536572,0.877327247536572,0.8685455049268559,stop,-0.3336551491808115,-0.41365514918081153,13
1000000MOG,short,2025-08-31 19:05:00+00:00,2025-08-31 19:10:00+00:00,2025-08-31 23:10:00+00:00,85507,85508,85556,0.8726,0.8621864757369311,0.8778067621315345,0.8621864757369311,take_profit,1.207804176488425,1.127804176488425,49
1000000MOG,short,2025-09-01 14:05:00+00:00,2025-09-01 14:10:00+00:00,2025-09-01 16:25:00+00:00,85735,85736,85763,0.8167,0.8279743937682283,0.8279743937682283,0.7923512124635435,stop,-1.3616838700671652,-1.4416838700671653,28
1000000MOG,long,2025-09-02 15:05:00+00:00,2025-09-02 15:10:00+00:00,2025-09-02 15:25:00+00:00,86035,86036,86039,0.8272,0.8224811314663768,0.8224811314663768,0.8360377370672463,stop,-0.5704628304670223,-0.6504628304670224,4
1000000MOG,long,2025-09-02 15:30:00+00:00,2025-09-02 15:35:00+00:00,2025-09-02 21:40:00+00:00,86040,86041,86114,0.8348,0.8213884158117627,0.8213884158117627,0.8619231683764745,stop,-1.6065625524960825,-1.6865625524960823,74
1000000MOG,short,2025-09-03 14:20:00+00:00,2025-09-03 14:25:00+00:00,2025-09-03 17:00:00+00:00,86314,86315,86346,0.8354,0.8406003431837226,0.8406003431837226,0.824699313632555,stop,-0.6186463312668367,-0.6986463312668367,32
1000000MOG,short,2025-09-03 17:20:00+00:00,2025-09-03 17:25:00+00:00,2025-09-03 19:30:00+00:00,86350,86351,86376,0.8364,0.843138051268925,0.843138051268925,0.82292389746215,stop,-0.7991634654353708,-0.8791634654353708,26
1000000MOG,short,2025-09-04 14:10:00+00:00,2025-09-04 14:15:00+00:00,2025-09-04 17:05:00+00:00,86600,86601,86635,0.8351,0.8405470412315303,0.8405470412315303,0.8245059175369395,stop,-0.6480352632673214,-0.7280352632673215,35
1000000MOG,short,2025-09-04 17:15:00+00:00,2025-09-04 17:20:00+00:00,2025-09-04 19:10:00+00:00,86637,86638,86660,0.8353,0.8411869902064808,0.8411869902064808,0.8241260195870385,stop,-0.6998432304612501,-0.7798432304612501,23
1000000MOG,short,2025-09-04 19:55:00+00:00,2025-09-04 20:00:00+00:00,2025-09-04 20:10:00+00:00,86669,86670,86672,0.8355,0.840057787907064,0.840057787907064,0.8266844241858721,stop,-0.5425564732182697,-0.6225564732182698,3
1000000MOG,long,2025-09-05 14:05:00+00:00,2025-09-05 14:10:00+00:00,2025-09-05 15:20:00+00:00,86887,86888,86902,0.8455,0.840790547373592,0.840790547373592,0.854618905252816,stop,-0.5570020847318724,-0.6370020847318725,15
1000000MOG,long,2025-09-05 15:35:00+00:00,2025-09-05 15:40:00+00:00,2025-09-05 16:10:00+00:00,86905,86906,86912,0.8451,0.8524599563503961,0.8415700218248019,0.8524599563503961,take_profit,0.8708976867111806,0.7908976867111805,7
1000000MOG,short,2025-09-06 14:25:00+00:00,2025-09-06 14:30:00+00:00,2025-09-06 15:40:00+00:00,87179,87180,87194,0.8249,0.8281770601362701,0.8281770601362701,0.8183458797274596,stop,-0.39569559385416175,-0.47569559385416177,15
1000000MOG,short,2025-09-06 15:50:00+00:00,2025-09-06 15:55:00+00:00,2025-09-06 16:55:00+00:00,87196,87197,87209,0.8241,0.8279194378050092,0.8279194378050092,0.8170611243899817,stop,-0.46132964520501085,-0.5413296452050109,13
1000000MOG,short,2025-09-06 17:15:00+00:00,2025-09-06 17:20:00+00:00,2025-09-06 23:20:00+00:00,87213,87214,87286,0.8256,0.8296256614364858,0.8296256614364858,0.8160486771270283,stop,-0.48523829765768633,-0.5652382976576864,73
1000000MOG,long,2025-09-07 14:45:00+00:00,2025-09-07 14:50:00+00:00,2025-09-07 15:10:00+00:00,87471,87472,87476,0.8294,0.8255030191188576,0.8255030191188576,0.8371939617622849,stop,-0.46985542333523034,-0.5498554233352304,5
1000000MOG,long,2025-09-07 17:05:00+00:00,2025-09-07 17:10:00+00:00,2025-09-07 18:35:00+00:00,87499,87500,87517,0.8294,0.8262241787051219,0.8262241787051219,0.8369516425897562,stop,-0.3829058710969502,-0.4629058710969502,18
1000000MOG,short,2025-09-07 18:40:00+00:00,2025-09-07 18:45:00+00:00,2025-09-07 19:00:00+00:00,87518,87519,87522,0.8246,0.8284680453975618,0.8284680453975618,0.8168639092048764,stop,-0.4668913205584935,-0.5468913205584935,4
1000000MOG,long,2025-09-08 16:10:00+00:00,2025-09-08 16:15:00+00:00,2025-09-08 17:55:00+00:00,87776,87777,87797,0.8597,0.8753747061901497,0.8517126469049252,0.8753747061901497,take_profit,1.8232762812783188,1.743276281278319,21
1000000MOG,long,2025-09-09 14:55:00+00:00,2025-09-09 15:00:00+00:00,2025-09-09 15:35:00+00:00,88049,88050,88057,0.9229,0.9409601864240016,0.9141699067879993,0.9409601864240016,take_profit,1.9568952675264484,1.8768952675264485,8
1000000MOG,short,2025-09-11 14:10:00+00:00,2025-09-11 14:15:00+00:00,2025-09-11 14:35:00+00:00,88616,88617,88621,0.9109,0.9018491794823367,0.9152754102588317,0.9018491794823367,take_profit,1.0035847150028587,0.9235847150028587,5
1000000MOG,short,2025-09-11 16:00:00+00:00,2025-09-11 16:05:00+00:00,2025-09-11 16:20:00+00:00,88638,88639,88642,0.9108,0.9164931478156122,0.9164931478156122,0.8985137043687755,stop,-0.6211882575643202,-0.7011882575643202,4
1000000MOG,long,2025-09-11 17:10:00+00:00,2025-09-11 17:15:00+00:00,2025-09-11 18:05:00+00:00,88652,88653,88663,0.9178,0.9116614036194436,0.9116614036194436,0.9312771927611129,stop,-0.6688381325513526,-0.7488381325513527,11
1000000MOG,short,2025-09-11 18:45:00+00:00,2025-09-11 18:50:00+00:00,2025-09-11 19:05:00+00:00,88671,88672,88675,0.9108,0.9160860102759936,0.9160860102759936,0.900827979448013,stop,-0.5770211766907063,-0.6570211766907064,4
1000000MOG,long,2025-09-12 14:20:00+00:00,2025-09-12 14:25:00+00:00,2025-09-12 16:25:00+00:00,88906,88907,88931,0.9577,0.9532590709623543,0.9532590709623543,0.9662818580752914,stop,-0.4637077412181001,-0.5437077412181002,25
1000000MOG,long,2025-09-13 14:55:00+00:00,2025-09-13 15:00:00+00:00,2025-09-13 15:25:00+00:00,89201,89202,89207,1.0406,1.0586938872643468,1.0315530563678266,1.0586938872643468,take_profit,1.7387937021282829,1.658793702128283,6
1000000MOG,short,2025-09-14 16:45:00+00:00,2025-09-14 16:50:00+00:00,2025-09-14 20:30:00+00:00,89511,89512,89556,1.0014,0.9810737915838743,1.0103631042080627,0.9810737915838743,take_profit,2.071832780621996,1.9918327806219962,45
1000000MOG,long,2025-09-15 14:15:00+00:00,2025-09-15 14:20:00+00:00,2025-09-15 15:30:00+00:00,89769,89770,89784,0.9833,0.9739811236250405,0.9739811236250405,1.0019377527499187,stop,-0.9477144691304229,-1.027714469130423,15
1000000MOG,short,2025-09-15 15:40:00+00:00,2025-09-15 15:45:00+00:00,2025-09-15 16:35:00+00:00,89786,89787,89797,0.9679,0.9547148634113534,0.9744925682943233,0.9547148634113534,take_profit,1.3810549195320876,1.3010549195320875,11
1000000MOG,long,2025-09-17 14:45:00+00:00,2025-09-17 14:50:00+00:00,2025-09-17 15:50:00+00:00,90351,90352,90364,0.9088,0.9238238936889431,0.9014380531555285,0.9238238936889431,take_profit,1.653157316124898,1.5731573161248982,13
1000000MOG,short,2025-09-19 15:30:00+00:00,2025-09-19 15:35:00+00:00,2025-09-19 18:25:00+00:00,90936,90937,90971,0.9418,0.9261586097153296,0.9499206951423351,0.9261586097153296,take_profit,1.6888457463541728,1.608845746354173,35
1000000MOG,long,2025-09-20 14:30:00+00:00,2025-09-20 14:35:00+00:00,2025-09-20 16:25:00+00:00,91212,91213,91235,0.8987,0.8935881045680927,0.8935881045680927,0.9083237908638145,stop,-0.5688099957613657,-0.6488099957613658,23
1000000MOG,long,2025-09-20 16:50:00+00:00,2025-09-20 16:55:00+00:00,2025-09-20 17:15:00+00:00,91240,91241,91245,0.8976,0.8940568834755929,0.8940568834755929,0.9046862330488141,stop,-0.3947322331113057,-0.4747322331113057,5
1000000MOG,short,2025-09-20 18:30:00+00:00,2025-09-20 18:35:00+00:00,2025-09-21 00:00:00+00:00,91260,91261,91326,0.883,0.8896995599910057,0.8896995599910057,0.8681008800179885,stop,-0.7530137466937092,-0.8330137466937093,66
1000000MOG,short,2025-09-21 18:10:00+00:00,2025-09-21 18:15:00+00:00,2025-09-21 20:55:00+00:00,91544,91545,91577,0.8636,0.8713972135335663,0.8713972135335663,0.8480055729328676,stop,-0.8947944074721215,-0.9747944074721215,33
1000000MOG,short,2025-09-22 14:30:00+00:00,2025-09-22 14:35:00+00:00,2025-09-22 15:00:00+00:00,91788,91789,91794,0.7941,0.777216300726522,0.802541849636739,0.777216300726522,take_profit,2.1723295378256458,2.0923295378256457,6
1000000MOG,short,2025-09-23 14:05:00+00:00,2025-09-23 14:10:00+00:00,2025-09-23 14:30:00+00:00,92071,92072,92076,0.6673,0.6756461792076611,0.6756461792076611,0.6506076415846778,stop,-1.235288448970262,-1.315288448970262,5
1000000MOG,long,2025-09-24 18:35:00+00:00,2025-09-24 18:40:00+00:00,2025-09-24 19:40:00+00:00,92413,92414,92426,0.7105,0.7045997216929907,0.7045997216929907,0.7226005566140187,stop,-0.8304402965530366,-0.9104402965530367,13
1000000MOG,short,2025-09-25 15:25:00+00:00,2025-09-25 15:30:00+00:00,2025-09-25 16:15:00+00:00,92663,92664,92673,0.6669,0.6719167427515855,0.6719167427515855,0.657766514496829,stop,-0.7466316036479848,-0.8266316036479848,10
1000000MOG,short,2025-09-25 17:50:00+00:00,2025-09-25 17:55:00+00:00,2025-09-25 18:05:00+00:00,92692,92693,92695,0.6667,0.6729416080956188,0.6729416080956188,0.6548167838087626,stop,-0.9275110976243783,-1.0075110976243784,3
1000000MOG,short,2025-09-25 18:55:00+00:00,2025-09-25 19:00:00+00:00,2025-09-25 19:15:00+00:00,92705,92706,92709,0.6651,0.672574631430236,0.672574631430236,0.651050737139528,stop,-1.1113460248033835,-1.1913460248033836,4
1000000MOG,long,2025-09-26 14:05:00+00:00,2025-09-26 14:10:00+00:00,2025-09-26 15:00:00+00:00,92935,92936,92946,0.6373,0.6322841307781905,0.6322841307781905,0.6482317384436189,stop,-0.7870499328117897,-0.8670499328117898,11
1000000MOG,long,2025-09-26 15:15:00+00:00,2025-09-26 15:20:00+00:00,2025-09-26 16:30:00+00:00,92949,92950,92964,0.6382,0.6313141150528542,0.6313141150528542,0.6522717698942916,stop,-1.078954081345318,-1.158954081345318,15
1000000MOG,long,2025-09-26 16:55:00+00:00,2025-09-26 17:00:00+00:00,2025-09-26 18:25:00+00:00,92969,92970,92987,0.6373,0.6300164977838432,0.6300164977838432,0.6512670044323137,stop,-1.1428686985967107,-1.2228686985967108,18
1000000MOG,short,2025-09-27 14:05:00+00:00,2025-09-27 14:10:00+00:00,2025-09-27 14:35:00+00:00,93223,93224,93229,0.6462,0.6489727807474711,0.6489727807474711,0.6409544385050577,stop,-0.42725686341998914,-0.5072568634199892,6
1000000MOG,long,2025-09-27 15:25:00+00:00,2025-09-27 15:30:00+00:00,2025-09-27 16:25:00+00:00,93239,93240,93251,0.6503,0.6471819918862829,0.6471819918862829,0.6574360162274341,stop,-0.479472261066749,-0.5594722610667491,12
1000000MOG,short,2025-09-27 16:35:00+00:00,2025-09-27 16:40:00+00:00,2025-09-27 17:15:00+00:00,93253,93254,93261,0.6463,0.6492183777253397,0.6492183777253397,0.6401632445493205,stop,-0.44952173651719995,-0.5295217365172,8
1000000MOG,short,2025-09-28 15:25:00+00:00,2025-09-28 15:30:00+00:00,2025-09-28 16:15:00+00:00,93527,93528,93537,0.6293,0.634265567535115,0.634265567535115,0.6199688649297699,stop,-0.7828846132089784,-0.8628846132089785,10
1000000MOG,short,2025-09-28 17:20:00+00:00,2025-09-28 17:25:00+00:00,2025-09-28 21:40:00+00:00,93550,93551,93602,0.63,0.6234086937097275,0.6335956531451362,0.6234086937097275,take_profit,1.0573009899893293,0.9773009899893292,52
1000000MOG,short,2025-09-29 14:05:00+00:00,2025-09-29 14:10:00+00:00,2025-09-29 14:30:00+00:00,93799,93800,93804,0.6606,0.6630481059254288,0.6630481059254288,0.6551037881491423,stop,-0.3692199560712095,-0.4492199560712095,5
1000000MOG,long,2025-09-29 15:20:00+00:00,2025-09-29 15:25:00+00:00,2025-09-29 16:15:00+00:00,93814,93815,93825,0.6672,0.6642226732240625,0.6642226732240625,0.6758546535518751,stop,-0.446242022772414,-0.526242022772414,11
1000000MOG,long,2025-09-29 16:30:00+00:00,2025-09-29 16:35:00+00:00,2025-09-29 17:10:00+00:00,93828,93829,93836,0.6683,0.6798533490723414,0.6625233254638293,0.6798533490723414,take_profit,1.728766881990329,1.6487668819903292,8
1000000MOG,short,2025-09-30 14:15:00+00:00,2025-09-30 14:20:00+00:00,2025-09-30 15:30:00+00:00,94089,94090,94104,0.6846,0.6897917351222124,0.6897917351222124,0.6739165297555753,stop,-0.7526525555271446,-0.8326525555271447,15
1000000MOG,short,2025-09-30 15:55:00+00:00,2025-09-30 16:00:00+00:00,2025-09-30 22:05:00+00:00,94109,94110,94183,0.6859,0.6726003409795472,0.6929998295102264,0.6726003409795472,take_profit,1.977349431771569,1.8973494317715691,74
1000000MOG,long,2025-10-01 14:05:00+00:00,2025-10-01 14:10:00+00:00,2025-10-01 17:30:00+00:00,94375,94376,94416,0.6769,0.6898892940165116,0.6705553529917443,0.6898892940165116,take_profit,1.9189383980664276,1.8389383980664278,41
1000000MOG,long,2025-10-02 14:05:00+00:00,2025-10-02 14:10:00+00:00,2025-10-02 15:05:00+00:00,94663,94664,94675,0.8569,0.839585619228951,0.839585619228951,0.8918287615420979,stop,-2.0205835886391577,-2.1005835886391577,12
1000000MOG,long,2025-10-02 15:20:00+00:00,2025-10-02 15:25:00+00:00,2025-10-02 19:15:00+00:00,94678,94679,94725,0.8534,0.8369156172046243,0.8369156172046243,0.8866687655907516,stop,-1.9316127015907902,-2.0116127015907903,47
1000000MOG,short,2025-10-03 14:40:00+00:00,2025-10-03 14:45:00+00:00,2025-10-03 16:10:00+00:00,94958,94959,94976,0.8292,0.811043607075247,0.8382781964623766,0.811043607075247,take_profit,2.2386457110768587,2.1586457110768587,18
1000000MOG,long,2025-10-04 14:10:00+00:00,2025-10-04 14:15:00+00:00,2025-10-04 14:40:00+00:00,95240,95241,95246,0.8709,0.860288681724722,0.860288681724722,0.8921226365505561,stop,-1.2184313095967458,-1.298431309596746,6
1000000MOG,long,2025-10-04 15:00:00+00:00,2025-10-04 15:05:00+00:00,2025-10-04 17:15:00+00:00,95250,95251,95277,0.8746,0.8598491568397187,0.8598491568397187,0.9041016863205626,stop,-1.6865816556461577,-1.7665816556461575,27
1000000MOG,short,2025-10-04 18:45:00+00:00,2025-10-04 18:50:00+00:00,2025-10-04 22:05:00+00:00,95295,95296,95335,0.861,0.8736448107849362,0.8736448107849362,0.8357103784301276,stop,-1.4473628903690638,-1.527362890369064,40
1000000MOG,long,2025-10-05 14:55:00+00:00,2025-10-05 15:00:00+00:00,2025-10-05 15:15:00+00:00,95537,95538,95541,0.8962,0.9170217180193633,0.8856391409903184,0.9170217180193633,take_profit,2.3233338562110406,2.2433338562110405,4
1000000MOG,short,2025-10-05 19:05:00+00:00,2025-10-05 19:10:00+00:00,2025-10-06 01:50:00+00:00,95587,95588,95668,0.867,0.8372199989527989,0.8820400005236005,0.8372199989527989,take_profit,3.5570102344007815,3.4770102344007814,81
1000000MOG,short,2025-10-06 14:20:00+00:00,2025-10-06 14:25:00+00:00,2025-10-06 14:25:00+00:00,95818,95819,95819,0.8084,0.8131066918925746,0.8131066918925746,0.7989866162148509,stop,-0.5788529278512478,-0.6588529278512478,1
1000000MOG,short,2025-10-07 15:10:00+00:00,2025-10-07 15:15:00+00:00,2025-10-07 15:40:00+00:00,96116,96117,96122,0.857,0.8409018436869105,0.8651990781565447,0.8409018436869105,take_profit,1.9143918441785868,1.834391844178587,6
1000000MOG,short,2025-10-07 18:25:00+00:00,2025-10-07 18:30:00+00:00,2025-10-07 23:10:00+00:00,96155,96156,96212,0.8539,0.8283507778330418,0.8663746110834791,0.8283507778330418,take_profit,3.084348183241259,3.004348183241259,57
1000000MOG,short,2025-10-08 14:10:00+00:00,2025-10-08 14:15:00+00:00,2025-10-08 17:35:00+00:00,96392,96393,96433,0.7785,0.7846525117477678,0.7846525117477678,0.7658949765044643,stop,-0.7841065510723388,-0.8641065510723389,41
1000000MOG,long,2025-10-08 17:40:00+00:00,2025-10-08 17:45:00+00:00,2025-10-08 20:35:00+00:00,96434,96435,96469,0.7947,0.7816767951674932,0.7816767951674932,0.8216464096650137,stop,-1.6387573716505233,-1.7187573716505231,35
1000000MOG,short,2025-10-09 15:00:00+00:00,2025-10-09 15:05:00+00:00,2025-10-09 17:05:00+00:00,96690,96691,96715,0.7343,0.7232125438743593,0.7398437280628203,0.7232125438743593,take_profit,1.533084045561961,1.453084045561961,25
1000000MOG,long,2025-10-10 14:50:00+00:00,2025-10-10 14:55:00+00:00,2025-10-10 15:20:00+00:00,96976,96977,96982,0.7299,0.7226020929932605,0.7226020929932605,0.744495814013479,stop,-0.999850254382717,-1.079850254382717,6
1000000MOG,short,2025-10-11 14:25:00+00:00,2025-10-11 14:30:00+00:00,2025-10-11 15:10:00+00:00,97259,97260,97268,0.4477,0.46183264191128237,0.46183264191128237,0.42063471617743525,stop,-3.060121920528358,-3.140121920528358,9
