,Unnamed: 0,date,open,high,low,close,volume
17411,17411,2025-12-08 10:05:00,0.14177,0.1425,0.14126,0.14178,2261532
17412,17412,2025-12-08 10:10:00,0.1418,0.14262,0.14109,0.14172,2129457
17413,17413,2025-12-08 10:15:00,0.14174,0.14345,0.14113,0.14286,3493433
17414,17414,2025-12-08 10:20:00,0.14287,0.14383,0.14166,0.14261,2363727
17415,17415,2025-12-08 10:25:00,0.14263,0.14329,0.14163,0.14267,2318387
17416,17416,2025-12-08 10:30:00,0.14268,0.14444,0.14268,0.14304,2747554
17417,17417,2025-12-08 10:35:00,0.14305,0.1445,0.14305,0.14409,2579202
17418,17418,2025-12-08 10:40:00,0.14407,0.14421,0.14231,0.14289,2734002
17419,17419,2025-12-08 10:45:00,0.14288,0.14291,0.14172,0.14213,1812297
17420,17420,2025-12-08 10:50:00,0.14214,0.14233,0.14019,0.14106,3066932
17421,17421,2025-12-08 10:55:00,0.14106,0.14139,0.13844,0.1389,4415403
17422,17422,2025-12-08 11:00:00,0.1389,0.14118,0.13866,0.14083,3362499
17423,17423,2025-12-08 11:05:00,0.14083,0.14133,0.14014,0.14088,1109921
17424,17424,2025-12-08 11:10:00,0.14089,0.14138,0.1398,0.14016,1680322
17425,17425,2025-12-08 11:15:00,0.14015,0.14133,0.13983,0.13992,1389307
17426,17426,2025-12-08 11:20:00,0.13991,0.1406,0.13983,0.14011,572967
17427,17427,2025-12-08 11:25:00,0.1401,0.14102,0.13967,0.14096,579794
17428,17428,2025-12-08 11:30:00,0.14094,0.14147,0.1406,0.14078,816978
17429,17429,2025-12-08 11:35:00,0.14078,0.14199,0.14053,0.14053,966498
17430,17430,2025-12-08 11:40:00,0.14055,0.14103,0.13996,0.14097,918224
17431,17431,2025-12-08 11:45:00,0.14097,0.14154,0.13987,0.14068,1009928
17432,17432,2025-12-08 11:50:00,0.14069,0.14248,0.14049,0.14239,1111681
17433,17433,2025-12-08 11:55:00,0.14241,0.14393,0.1424,0.14275,2746828
17434,17434,2025-12-08 12:00:00,0.14275,0.14347,0.14185,0.14252,2068931
17435,17435,2025-12-08 12:05:00,0.14252,0.1443,0.14247,0.14403,1682153
17436,17436,2025-12-08 12:10:00,0.14403,0.14426,0.14282,0.14376,1925847
17437,17437,2025-12-08 12:15:00,0.1438,0.146,0.14363,0.145,3879315
17438,17438,2025-12-08 12:20:00,0.14501,0.14539,0.14413,0.14477,1578416
17439,17439,2025-12-08 12:25:00,0.14477,0.14513,0.14406,0.14435,1824354
17440,17440,2025-12-08 12:30:00,0.14434,0.14489,0.14334,0.14359,1433732
17441,17441,2025-12-08 12:35:00,0.14353,0.14461,0.14284,0.14297,1818176
17442,17442,2025-12-08 12:40:00,0.14297,0.14395,0.14286,0.1431,757212
17443,17443,2025-12-08 12:45:00,0.1431,0.14354,0.14222,0.14352,1440495
17444,17444,2025-12-08 12:50:00,0.14353,0.14506,0.14347,0.14427,1269218
17445,17445,2025-12-08 12:55:00,0.14427,0.14449,0.1436,0.14385,722323
17446,17446,2025-12-08 13:00:00,0.14384,0.14437,0.14113,0.14193,2766786
17447,17447,2025-12-08 13:05:00,0.14192,0.14248,0.14033,0.14109,2013389
17448,17448,2025-12-08 13:10:00,0.14109,0.14165,0.14077,0.14111,1252824
17449,17449,2025-12-08 13:15:00,0.14111,0.14238,0.14111,0.14191,1140578
17450,17450,2025-12-08 13:20:00,0.14189,0.14223,0.14154,0.14211,517275
17451,17451,2025-12-08 13:25:00,0.14209,0.14299,0.14183,0.14279,1045461
17452,17452,2025-12-08 13:30:00,0.1428,0.14494,0.1428,0.14375,1942172
17453,17453,2025-12-08 13:35:00,0.1438,0.14392,0.14287,0.1431,1012433
17454,17454,2025-12-08 13:40:00,0.14309,0.14532,0.14305,0.14435,2362564
17455,17455,2025-12-08 13:45:00,0.14434,0.14522,0.14163,0.14216,4878354
17456,17456,2025-12-08 13:50:00,0.14216,0.14272,0.14113,0.14166,2207362
17457,17457,2025-12-08 13:55:00,0.14163,0.14193,0.14078,0.14083,1487872
17458,17458,2025-12-08 14:00:00,0.14084,0.14172,0.13994,0.14042,2471065
17459,17459,2025-12-08 14:05:00,0.14042,0.14152,0.14036,0.14144,1166121
17460,17460,2025-12-08 14:10:00,0.14145,0.14197,0.14062,0.14063,1195565
17461,17461,2025-12-08 14:15:00,0.14062,0.14068,0.13955,0.14002,1286781
17462,17462,2025-12-08 14:20:00,0.14002,0.14021,0.13833,0.13875,2219936
17463,17463,2025-12-08 14:25:00,0.13873,0.13889,0.13793,0.13823,1907779
17464,17464,2025-12-08 14:30:00,0.13826,0.13972,0.13825,0.13953,1537173
17465,17465,2025-12-08 14:35:00,0.13954,0.14003,0.13929,0.13964,987341
17466,17466,2025-12-08 14:40:00,0.13965,0.13984,0.13875,0.13945,803062
17467,17467,2025-12-08 14:45:00,0.13944,0.13982,0.13916,0.13927,597117
17468,17468,2025-12-08 14:50:00,0.13928,0.13951,0.13848,0.13871,574650
17469,17469,2025-12-08 14:55:00,0.13871,0.13917,0.13851,0.13867,620362
17470,17470,2025-12-08 15:00:00,0.13866,0.13974,0.1383,0.13955,878006
17471,17471,2025-12-08 15:05:00,0.13956,0.14021,0.13909,0.13936,881143
17472,17472,2025-12-08 15:10:00,0.13936,0.13952,0.1385,0.1395,661696
17473,17473,2025-12-08 15:15:00,0.13949,0.14011,0.13872,0.13919,818515
17474,17474,2025-12-08 15:20:00,0.13916,0.13949,0.13843,0.13903,854833
17475,17475,2025-12-08 15:25:00,0.13904,0.1394,0.13762,0.13762,835924
17476,17476,2025-12-08 15:30:00,0.13763,0.13789,0.13636,0.13738,3223478
17477,17477,2025-12-08 15:35:00,0.13747,0.1375,0.13633,0.13643,1719818
17478,17478,2025-12-08 15:40:00,0.13644,0.13792,0.13608,0.13786,1841597
17479,17479,2025-12-08 15:45:00,0.13782,0.13871,0.13768,0.13793,1392545
17480,17480,2025-12-08 15:50:00,0.13791,0.139,0.13782,0.1383,1690595
17481,17481,2025-12-08 15:55:00,0.13831,0.13839,0.13727,0.1378,762281
17482,17482,2025-12-08 16:00:00,0.13778,0.13831,0.13693,0.13754,1403690
17483,17483,2025-12-08 16:05:00,0.13755,0.13825,0.1373,0.13769,767111
17484,17484,2025-12-08 16:10:00,0.13769,0.13894,0.13769,0.13854,1425818
17485,17485,2025-12-08 16:15:00,0.13855,0.1386,0.1379,0.13802,737522
17486,17486,2025-12-08 16:20:00,0.13804,0.13868,0.13787,0.13848,964847
17487,17487,2025-12-08 16:25:00,0.1385,0.1392,0.13809,0.13821,1065368
17488,17488,2025-12-08 16:30:00,0.13822,0.13856,0.13768,0.13797,945897
17489,17489,2025-12-08 16:35:00,0.13797,0.13825,0.13743,0.13779,479645
17490,17490,2025-12-08 16:40:00,0.13781,0.13814,0.13734,0.13788,520067
17491,17491,2025-12-08 16:45:00,0.13788,0.13849,0.13719,0.13845,779475
17492,17492,2025-12-08 16:50:00,0.13842,0.13863,0.13807,0.13829,534434
17493,17493,2025-12-08 16:55:00,0.13829,0.13929,0.13827,0.13863,710786
17494,17494,2025-12-08 17:00:00,0.13863,0.13896,0.13666,0.13679,1204697
17495,17495,2025-12-08 17:05:00,0.13678,0.13818,0.13646,0.13694,2964533
17496,17496,2025-12-08 17:10:00,0.1369,0.13783,0.13674,0.13745,847026
17497,17497,2025-12-08 17:15:00,0.13746,0.1378,0.13701,0.13728,535900
17498,17498,2025-12-08 17:20:00,0.13724,0.1385,0.13718,0.13839,679508
17499,17499,2025-12-08 17:25:00,0.13843,0.13857,0.13771,0.13809,584679
17500,17500,2025-12-08 17:30:00,0.1381,0.13825,0.13686,0.13723,633740
17501,17501,2025-12-08 17:35:00,0.13725,0.13806,0.13692,0.13781,485208
17502,17502,2025-12-08 17:40:00,0.13781,0.13878,0.13765,0.13856,774918
17503,17503,2025-12-08 17:45:00,0.13852,0.13858,0.13711,0.13761,763714
17504,17504,2025-12-08 17:50:00,0.13762,0.13784,0.1367,0.13703,592958
17505,17505,2025-12-08 17:55:00,0.13701,0.13767,0.13696,0.13744,502254
17506,17506,2025-12-08 18:00:00,0.13744,0.13787,0.13712,0.1374,879826
17507,17507,2025-12-08 18:05:00,0.13739,0.13826,0.13739,0.13772,925813
17508,17508,2025-12-08 18:10:00,0.13772,0.13843,0.1376,0.13785,797127
17509,17509,2025-12-08 18:15:00,0.13785,0.13789,0.13731,0.13771,653683
17510,17510,2025-12-08 18:20:00,0.1377,0.13793,0.13611,0.13636,1545741
17511,17511,2025-12-08 18:25:00,0.13637,0.13661,0.13497,0.13581,2158203
17512,17512,2025-12-08 18:30:00,0.1358,0.13582,0.13476,0.135,1634473
17513,17513,2025-12-08 18:35:00,0.13501,0.13569,0.13482,0.13551,1059634
17514,17514,2025-12-08 18:40:00,0.13551,0.13583,0.13539,0.13579,612630
17515,17515,2025-12-08 18:45:00,0.13578,0.13599,0.1344,0.13464,1209862
17516,17516,2025-12-08 18:50:00,0.13467,0.1352,0.13457,0.1349,877240
17517,17517,2025-12-08 18:55:00,0.1349,0.13516,0.13462,0.1348,369492
17518,17518,2025-12-08 19:00:00,0.13485,0.13512,0.13448,0.13452,1267731
17519,17519,2025-12-08 19:05:00,0.13454,0.1354,0.13452,0.13513,936888
17520,17520,2025-12-08 19:10:00,0.13516,0.13563,0.13494,0.13534,1072317
17521,17521,2025-12-08 19:15:00,0.13533,0.13565,0.13519,0.1356,466987
17522,17522,2025-12-08 19:20:00,0.1356,0.13562,0.13504,0.13516,531545
17523,17523,2025-12-08 19:25:00,0.13517,0.13533,0.13501,0.13525,105624
17524,17524,2025-12-08 19:30:00,0.13525,0.13633,0.13521,0.13612,585546
17525,17525,2025-12-08 19:35:00,0.13612,0.13656,0.13569,0.1361,542389
17526,17526,2025-12-08 19:40:00,0.13611,0.1362,0.13573,0.13589,306680
17527,17527,2025-12-08 19:45:00,0.13589,0.1361,0.13582,0.13585,305173
17528,17528,2025-12-08 19:50:00,0.13587,0.13614,0.13575,0.13602,236802
17529,17529,2025-12-08 19:55:00,0.13601,0.13714,0.13564,0.13673,1727626
17530,17530,2025-12-08 20:00:00,0.13674,0.13693,0.13634,0.13678,1005319
17531,17531,2025-12-08 20:05:00,0.13676,0.13682,0.13643,0.13658,497618
17532,17532,2025-12-08 20:10:00,0.1366,0.13699,0.13638,0.13677,652613
17533,17533,2025-12-08 20:15:00,0.13677,0.13743,0.13668,0.13673,756248
17534,17534,2025-12-08 20:20:00,0.13673,0.13711,0.13664,0.1368,445547
17535,17535,2025-12-08 20:25:00,0.13682,0.13696,0.13645,0.13665,311431
17536,17536,2025-12-08 20:30:00,0.13666,0.13666,0.1362,0.13653,521820
17537,17537,2025-12-08 20:35:00,0.13654,0.13741,0.1364,0.13699,543075
17538,17538,2025-12-08 20:40:00,0.13699,0.13711,0.13635,0.13646,331746
17539,17539,2025-12-08 20:45:00,0.13647,0.13661,0.13615,0.13633,289368
17540,17540,2025-12-08 20:50:00,0.13632,0.13641,0.1358,0.13631,394112
17541,17541,2025-12-08 20:55:00,0.13631,0.13653,0.13605,0.13624,482283
17542,17542,2025-12-08 21:00:00,0.13625,0.13636,0.13506,0.13516,886297
17543,17543,2025-12-08 21:05:00,0.13516,0.1358,0.13516,0.1356,358440
17544,17544,2025-12-08 21:10:00,0.13559,0.1356,0.13524,0.13553,393356
17545,17545,2025-12-08 21:15:00,0.13553,0.13555,0.13477,0.13501,738954
17546,17546,2025-12-08 21:20:00,0.135,0.13523,0.13461,0.13512,656079
17547,17547,2025-12-08 21:25:00,0.13512,0.13602,0.135,0.13596,454638
17548,17548,2025-12-08 21:30:00,0.13596,0.13628,0.13521,0.13524,788615
17549,17549,2025-12-08 21:35:00,0.13524,0.13545,0.135,0.13513,279845
17550,17550,2025-12-08 21:40:00,0.13514,0.13522,0.13492,0.13497,321645
17551,17551,2025-12-08 21:45:00,0.13497,0.13567,0.13483,0.13558,356597
17552,17552,2025-12-08 21:50:00,0.1356,0.13579,0.13548,0.13571,216068
17553,17553,2025-12-08 21:55:00,0.1357,0.13585,0.13554,0.13564,174233
17554,17554,2025-12-08 22:00:00,0.13565,0.13578,0.13523,0.13546,471958
17555,17555,2025-12-08 22:05:00,0.13547,0.13648,0.1354,0.13574,637990
17556,17556,2025-12-08 22:10:00,0.13573,0.13632,0.13559,0.13595,459274
17557,17557,2025-12-08 22:15:00,0.13594,0.13598,0.13529,0.13535,301698
17558,17558,2025-12-08 22:20:00,0.13533,0.13579,0.13486,0.135,732319
17559,17559,2025-12-08 22:25:00,0.13499,0.13531,0.1349,0.1352,283710
17560,17560,2025-12-08 22:30:00,0.13522,0.13539,0.13481,0.13493,273024
17561,17561,2025-12-08 22:35:00,0.13494,0.13578,0.13494,0.13557,523090
17562,17562,2025-12-08 22:40:00,0.13557,0.13578,0.13537,0.13576,374801
17563,17563,2025-12-08 22:45:00,0.13575,0.13626,0.13562,0.13587,505299
17564,17564,2025-12-08 22:50:00,0.13587,0.13626,0.13571,0.13575,342386
17565,17565,2025-12-08 22:55:00,0.13574,0.13574,0.13503,0.13509,322375
17566,17566,2025-12-08 23:00:00,0.13508,0.13508,0.13412,0.1349,1008355
17567,17567,2025-12-08 23:05:00,0.1349,0.13494,0.13462,0.13489,353612
17568,17568,2025-12-08 23:10:00,0.13488,0.13525,0.13453,0.13475,448034
17569,17569,2025-12-08 23:15:00,0.13474,0.13515,0.13456,0.13472,454408
17570,17570,2025-12-08 23:20:00,0.13472,0.13492,0.13449,0.13474,360848
17571,17571,2025-12-08 23:25:00,0.13474,0.13521,0.13444,0.13521,286921
17572,17572,2025-12-08 23:30:00,0.13521,0.13676,0.13507,0.13588,1126042
17573,17573,2025-12-08 23:35:00,0.13593,0.13595,0.13456,0.13485,1041074
17574,17574,2025-12-08 23:40:00,0.13486,0.13561,0.13442,0.13542,707096
17575,17575,2025-12-08 23:45:00,0.13541,0.13581,0.13472,0.13486,464291
17576,17576,2025-12-08 23:50:00,0.13485,0.135,0.13449,0.13449,331791
17577,17577,2025-12-08 23:55:00,0.1345,0.13455,0.13249,0.13266,2681179
17578,17578,2025-12-09 00:00:00,0.13271,0.13307,0.13242,0.13265,1374699
17579,17579,2025-12-09 00:05:00,0.13264,0.13292,0.13175,0.1321,1248371
17580,17580,2025-12-09 00:10:00,0.1321,0.13229,0.13168,0.13203,1133113
17581,17581,2025-12-09 00:15:00,0.13202,0.13312,0.1316,0.13295,949490
17582,17582,2025-12-09 00:20:00,0.13292,0.13328,0.13212,0.13218,492338
17583,17583,2025-12-09 00:25:00,0.13218,0.13234,0.1315,0.13215,604450
17584,17584,2025-12-09 00:30:00,0.13215,0.13306,0.132,0.133,452437
17585,17585,2025-12-09 00:35:00,0.133,0.13314,0.13228,0.13249,373297
17586,17586,2025-12-09 00:40:00,0.13248,0.1327,0.13179,0.13207,531962
17587,17587,2025-12-09 00:45:00,0.13207,0.1325,0.13202,0.13249,236722
17588,17588,2025-12-09 00:50:00,0.13249,0.13276,0.13217,0.13262,220521
17589,17589,2025-12-09 00:55:00,0.13262,0.13275,0.13226,0.13237,235228
17590,17590,2025-12-09 01:00:00,0.13237,0.13253,0.1315,0.13156,429773
17591,17591,2025-12-09 01:05:00,0.13156,0.13245,0.13152,0.13208,944626
17592,17592,2025-12-09 01:10:00,0.13209,0.13222,0.13157,0.13171,433602
17593,17593,2025-12-09 01:15:00,0.13171,0.13222,0.13166,0.13222,248212
17594,17594,2025-12-09 01:20:00,0.13221,0.13282,0.13171,0.13188,686266
17595,17595,2025-12-09 01:25:00,0.13185,0.13223,0.13129,0.13219,1232589
17596,17596,2025-12-09 01:30:00,0.13218,0.13315,0.13216,0.13229,763790
17597,17597,2025-12-09 01:35:00,0.13228,0.13242,0.13194,0.13231,303629
17598,17598,2025-12-09 01:40:00,0.13232,0.13244,0.13211,0.13225,155360
17599,17599,2025-12-09 01:45:00,0.13226,0.13237,0.13154,0.13154,253243
17600,17600,2025-12-09 01:50:00,0.13153,0.13211,0.13106,0.13136,365682
17601,17601,2025-12-09 01:55:00,0.13137,0.1314,0.13084,0.13115,520374
17602,17602,2025-12-09 02:00:00,0.13116,0.13149,0.13081,0.13125,535369
17603,17603,2025-12-09 02:05:00,0.13126,0.13154,0.13102,0.13106,456917
17604,17604,2025-12-09 02:10:00,0.13107,0.13122,0.13094,0.13103,213668
17605,17605,2025-12-09 02:15:00,0.13103,0.1313,0.13069,0.13098,500596
17606,17606,2025-12-09 02:20:00,0.13099,0.13119,0.13051,0.13073,553410
17607,17607,2025-12-09 02:25:00,0.13072,0.13116,0.13051,0.13074,799449
17608,17608,2025-12-09 02:30:00,0.13073,0.13121,0.1306,0.1306,412157
17609,17609,2025-12-09 02:35:00,0.13062,0.13101,0.12957,0.13017,1550887
17610,17610,2025-12-09 02:40:00,0.13017,0.13044,0.1299,0.13044,199263
17611,17611,2025-12-09 02:45:00,0.13044,0.13059,0.13029,0.1304,459683
17612,17612,2025-12-09 02:50:00,0.1304,0.13105,0.13037,0.13086,535569
17613,17613,2025-12-09 02:55:00,0.13087,0.13179,0.13087,0.13125,420304
17614,17614,2025-12-09 03:00:00,0.13124,0.1317,0.13103,0.13121,814323
17615,17615,2025-12-09 03:05:00,0.13122,0.13156,0.13116,0.13148,297997
17616,17616,2025-12-09 03:10:00,0.13148,0.13153,0.13118,0.13118,296757
17617,17617,2025-12-09 03:15:00,0.13119,0.13155,0.13103,0.13149,287787
17618,17618,2025-12-09 03:20:00,0.13146,0.13167,0.131,0.13138,534347
17619,17619,2025-12-09 03:25:00,0.13139,0.13141,0.13054,0.13066,316958
17620,17620,2025-12-09 03:30:00,0.13065,0.13099,0.13034,0.1307,386844
17621,17621,2025-12-09 03:35:00,0.1307,0.13089,0.13059,0.13078,179646
17622,17622,2025-12-09 03:40:00,0.13078,0.13107,0.13065,0.13107,232058
17623,17623,2025-12-09 03:45:00,0.13108,0.1314,0.13063,0.1307,262185
17624,17624,2025-12-09 03:50:00,0.13074,0.13117,0.1305,0.13073,628574
17625,17625,2025-12-09 03:55:00,0.13074,0.1308,0.13003,0.13052,546500
17626,17626,2025-12-09 04:00:00,0.13053,0.1309,0.13046,0.1309,439666
17627,17627,2025-12-09 04:05:00,0.13091,0.13114,0.13072,0.13107,264281
17628,17628,2025-12-09 04:10:00,0.13108,0.13116,0.13074,0.13087,287130
17629,17629,2025-12-09 04:15:00,0.13087,0.13097,0.13037,0.13048,278471
17630,17630,2025-12-09 04:20:00,0.13049,0.13061,0.13019,0.13035,479620
17631,17631,2025-12-09 04:25:00,0.13035,0.13104,0.13034,0.13103,304297
17632,17632,2025-12-09 04:30:00,0.13104,0.13154,0.13078,0.13138,470916
17633,17633,2025-12-09 04:35:00,0.13138,0.13187,0.13126,0.13149,337113
17634,17634,2025-12-09 04:40:00,0.13151,0.13171,0.13144,0.13154,191179
17635,17635,2025-12-09 04:45:00,0.13154,0.13188,0.13144,0.13188,457093
17636,17636,2025-12-09 04:50:00,0.13188,0.13205,0.13171,0.13175,235520
17637,17637,2025-12-09 04:55:00,0.13174,0.13192,0.13149,0.13155,193616
17638,17638,2025-12-09 05:00:00,0.13155,0.13208,0.13146,0.1318,824451
17639,17639,2025-12-09 05:05:00,0.13181,0.13209,0.13158,0.13193,243537
17640,17640,2025-12-09 05:10:00,0.13194,0.13205,0.13168,0.13171,220334
17641,17641,2025-12-09 05:15:00,0.13172,0.13225,0.13162,0.13225,403530
17642,17642,2025-12-09 05:20:00,0.13223,0.13274,0.13223,0.13273,557313
17643,17643,2025-12-09 05:25:00,0.13273,0.13293,0.13259,0.13259,282893
17644,17644,2025-12-09 05:30:00,0.13259,0.13286,0.13242,0.13262,468650
17645,17645,2025-12-09 05:35:00,0.13263,0.13324,0.13242,0.133,640782
17646,17646,2025-12-09 05:40:00,0.13299,0.13313,0.13276,0.13277,313007
17647,17647,2025-12-09 05:45:00,0.13277,0.13277,0.13233,0.13246,417672
17648,17648,2025-12-09 05:50:00,0.13247,0.13327,0.13226,0.13314,1126652
17649,17649,2025-12-09 05:55:00,0.13315,0.13315,0.1328,0.13291,244955
17650,17650,2025-12-09 06:00:00,0.13291,0.13377,0.13268,0.13353,1030856
17651,17651,2025-12-09 06:05:00,0.13353,0.13453,0.13347,0.13374,1802559
17652,17652,2025-12-09 06:10:00,0.13375,0.13386,0.1323,0.13236,1395749
17653,17653,2025-12-09 06:15:00,0.13236,0.13287,0.13207,0.13239,1559416
17654,17654,2025-12-09 06:20:00,0.13238,0.13291,0.13173,0.13205,1283597
17655,17655,2025-12-09 06:25:00,0.13206,0.13332,0.132,0.13315,822817
17656,17656,2025-12-09 06:30:00,0.13315,0.1337,0.13287,0.13325,882133
17657,17657,2025-12-09 06:35:00,0.13325,0.13353,0.13308,0.13319,209304
17658,17658,2025-12-09 06:40:00,0.1332,0.13331,0.13305,0.13317,168454
17659,17659,2025-12-09 06:45:00,0.13317,0.13339,0.13313,0.13324,118095
17660,17660,2025-12-09 06:50:00,0.13323,0.13323,0.13293,0.13308,184586
17661,17661,2025-12-09 06:55:00,0.13308,0.13331,0.13307,0.13318,105481
17662,17662,2025-12-09 07:00:00,0.1332,0.13341,0.13301,0.13319,229757
17663,17663,2025-12-09 07:05:00,0.13319,0.13341,0.13301,0.13306,148919
17664,17664,2025-12-09 07:10:00,0.13307,0.13317,0.13234,0.13262,754263
17665,17665,2025-12-09 07:15:00,0.13261,0.13284,0.13253,0.13273,100900
17666,17666,2025-12-09 07:20:00,0.13274,0.13292,0.13252,0.13259,141004
17667,17667,2025-12-09 07:25:00,0.13263,0.13277,0.13252,0.13273,179028
17668,17668,2025-12-09 07:30:00,0.13275,0.1329,0.13241,0.1325,180186
17669,17669,2025-12-09 07:35:00,0.13253,0.13253,0.13226,0.13239,107135
17670,17670,2025-12-09 07:40:00,0.13234,0.13246,0.13218,0.13238,107335
17671,17671,2025-12-09 07:45:00,0.13236,0.13285,0.13235,0.13285,67261
17672,17672,2025-12-09 07:50:00,0.13286,0.13297,0.13261,0.13266,208019
17673,17673,2025-12-09 07:55:00,0.13264,0.1328,0.13258,0.13278,124347
17674,17674,2025-12-09 08:00:00,0.13279,0.13357,0.13279,0.13335,1149048
17675,17675,2025-12-09 08:05:00,0.13336,0.13369,0.13307,0.13317,1247458
17676,17676,2025-12-09 08:10:00,0.13317,0.13341,0.13311,0.13341,527681
17677,17677,2025-12-09 08:15:00,0.13341,0.13373,0.13293,0.13302,593644
17678,17678,2025-12-09 08:20:00,0.13301,0.13301,0.13157,0.13182,986945
17679,17679,2025-12-09 08:25:00,0.13184,0.13204,0.13162,0.13204,616102
17680,17680,2025-12-09 08:30:00,0.13204,0.13276,0.13201,0.13246,522349
17681,17681,2025-12-09 08:35:00,0.13246,0.13264,0.13202,0.13264,496363
17682,17682,2025-12-09 08:40:00,0.13265,0.1328,0.13259,0.1327,502837
17683,17683,2025-12-09 08:45:00,0.13271,0.133,0.13262,0.13296,666038
17684,17684,2025-12-09 08:50:00,0.13297,0.13315,0.13288,0.13293,671947
17685,17685,2025-12-09 08:55:00,0.13294,0.13306,0.13263,0.13274,1329190
17686,17686,2025-12-09 09:00:00,0.13274,0.13278,0.13208,0.13208,1164838
17687,17687,2025-12-09 09:05:00,0.13207,0.1321,0.13082,0.13095,1707746
17688,17688,2025-12-09 09:10:00,0.13095,0.13128,0.13058,0.13105,656455
17689,17689,2025-12-09 09:15:00,0.13104,0.13127,0.1309,0.13112,493698
17690,17690,2025-12-09 09:20:00,0.13107,0.13131,0.13099,0.13104,254622
17691,17691,2025-12-09 09:25:00,0.13104,0.1314,0.13102,0.13132,378461
17692,17692,2025-12-09 09:30:00,0.13131,0.13131,0.13019,0.1304,415127
17693,17693,2025-12-09 09:35:00,0.1304,0.13073,0.13039,0.13052,188842
17694,17694,2025-12-09 09:40:00,0.13051,0.13051,0.12969,0.13007,830056
17695,17695,2025-12-09 09:45:00,0.13007,0.13017,0.1294,0.12969,839016
17696,17696,2025-12-09 09:50:00,0.1297,0.13009,0.12924,0.1293,420759
17697,17697,2025-12-09 09:55:00,0.12931,0.12966,0.12928,0.12947,266258
17698,17698,2025-12-09 10:00:00,0.12948,0.12984,0.12905,0.12912,577158
17699,17699,2025-12-09 10:05:00,0.12912,0.12987,0.1287,0.12917,641332
17700,17700,2025-12-09 10:10:00,0.12916,0.12934,0.1289,0.12908,606608
17701,17701,2025-12-09 10:15:00,0.12912,0.12912,0.12851,0.1287,658950
17702,17702,2025-12-09 10:20:00,0.12877,0.12973,0.12861,0.12973,542034
17703,17703,2025-12-09 10:25:00,0.12974,0.13009,0.12929,0.12958,535544
17704,17704,2025-12-09 10:30:00,0.12959,0.12968,0.1291,0.12913,429400
17705,17705,2025-12-09 10:35:00,0.12917,0.1295,0.12888,0.1289,384246
17706,17706,2025-12-09 10:40:00,0.1289,0.12908,0.12873,0.12908,171785
17707,17707,2025-12-09 10:45:00,0.12909,0.12927,0.12884,0.12886,184077
17708,17708,2025-12-09 10:50:00,0.12885,0.12899,0.1283,0.12844,321527
17709,17709,2025-12-09 10:55:00,0.12845,0.12907,0.12845,0.12902,313774
17710,17710,2025-12-09 11:00:00,0.12901,0.12961,0.12872,0.12953,858065
17711,17711,2025-12-09 11:05:00,0.12952,0.13006,0.12941,0.1297,600922
17712,17712,2025-12-09 11:10:00,0.1297,0.13012,0.12966,0.12977,492295
17713,17713,2025-12-09 11:15:00,0.12976,0.1298,0.12934,0.12948,342503
17714,17714,2025-12-09 11:20:00,0.12949,0.12956,0.12907,0.12937,396499
17715,17715,2025-12-09 11:25:00,0.12937,0.12982,0.12933,0.12979,162748
17716,17716,2025-12-09 11:30:00,0.12978,0.12984,0.12855,0.12873,590667
17717,17717,2025-12-09 11:35:00,0.12874,0.12894,0.12865,0.12869,143356
17718,17718,2025-12-09 11:40:00,0.12868,0.12885,0.12856,0.12865,244395
17719,17719,2025-12-09 11:45:00,0.12865,0.12892,0.12847,0.12882,273086
17720,17720,2025-12-09 11:50:00,0.12881,0.12881,0.12809,0.12817,280302
17721,17721,2025-12-09 11:55:00,0.12815,0.12886,0.12811,0.1284,259176
17722,17722,2025-12-09 12:00:00,0.1284,0.12866,0.12825,0.12858,300608
17723,17723,2025-12-09 12:05:00,0.12857,0.12859,0.12814,0.12839,192814
17724,17724,2025-12-09 12:10:00,0.12838,0.12848,0.12826,0.12847,154296
17725,17725,2025-12-09 12:15:00,0.12847,0.12876,0.12816,0.12816,213350
17726,17726,2025-12-09 12:20:00,0.12815,0.12901,0.12804,0.12895,296249
17727,17727,2025-12-09 12:25:00,0.12897,0.1295,0.12886,0.12907,900759
17728,17728,2025-12-09 12:30:00,0.12907,0.12933,0.12889,0.12921,297692
17729,17729,2025-12-09 12:35:00,0.12922,0.12948,0.1289,0.12909,248950
17730,17730,2025-12-09 12:40:00,0.12909,0.12926,0.12897,0.12914,238813
17731,17731,2025-12-09 12:45:00,0.12913,0.12946,0.12896,0.1291,241120
17732,17732,2025-12-09 12:50:00,0.12911,0.12913,0.12876,0.12878,154878
17733,17733,2025-12-09 12:55:00,0.12878,0.12922,0.12878,0.12908,255883
17734,17734,2025-12-09 13:00:00,0.12909,0.12911,0.12879,0.12883,286503
17735,17735,2025-12-09 13:05:00,0.12883,0.12908,0.12866,0.12908,146389
17736,17736,2025-12-09 13:10:00,0.12909,0.12918,0.12886,0.12894,108970
17737,17737,2025-12-09 13:15:00,0.12895,0.12931,0.12894,0.12928,188566
17738,17738,2025-12-09 13:20:00,0.12927,0.12927,0.12898,0.12918,100095
17739,17739,2025-12-09 13:25:00,0.12917,0.12961,0.129,0.12906,232404
17740,17740,2025-12-09 13:30:00,0.12906,0.13029,0.12878,0.12973,1211173
17741,17741,2025-12-09 13:35:00,0.12973,0.12975,0.12883,0.12935,500780
