,Unnamed: 0,date,open,high,low,close,volume
1927,1927,2025-10-30 12:05:00,0.34547,0.34723,0.34508,0.34588,232600
1928,1928,2025-10-30 12:10:00,0.34587,0.34588,0.34243,0.3436,250270
1929,1929,2025-10-30 12:15:00,0.34367,0.34429,0.34209,0.34334,246763
1930,1930,2025-10-30 12:20:00,0.3432,0.34475,0.34242,0.3442,305506
1931,1931,2025-10-30 12:25:00,0.34425,0.34494,0.34383,0.34462,132608
1932,1932,2025-10-30 12:30:00,0.34457,0.34654,0.34413,0.34467,304150
1933,1933,2025-10-30 12:35:00,0.34467,0.34494,0.34271,0.34281,124636
1934,1934,2025-10-30 12:40:00,0.34281,0.34328,0.34192,0.34279,157569
1935,1935,2025-10-30 12:45:00,0.34279,0.34374,0.34249,0.34307,130347
1936,1936,2025-10-30 12:50:00,0.34309,0.34414,0.3405,0.34277,659852
1937,1937,2025-10-30 12:55:00,0.34282,0.34299,0.33934,0.34055,497636
1938,1938,2025-10-30 13:00:00,0.34056,0.34163,0.33837,0.33919,687301
1939,1939,2025-10-30 13:05:00,0.33919,0.33928,0.33721,0.33777,610703
1940,1940,2025-10-30 13:10:00,0.3377,0.3378,0.3273,0.32734,3423718
1941,1941,2025-10-30 13:15:00,0.32753,0.32775,0.31245,0.3155,5127092
1942,1942,2025-10-30 13:20:00,0.31545,0.31915,0.31282,0.31323,2759553
1943,1943,2025-10-30 13:25:00,0.3133,0.31518,0.31012,0.31039,3115248
1944,1944,2025-10-30 13:30:00,0.31046,0.315,0.30726,0.31097,4432560
1945,1945,2025-10-30 13:35:00,0.31094,0.31668,0.31094,0.31571,3073327
1946,1946,2025-10-30 13:40:00,0.31555,0.31799,0.31103,0.31362,1460810
1947,1947,2025-10-30 13:45:00,0.3137,0.3138,0.308,0.30826,1136630
1948,1948,2025-10-30 13:50:00,0.30815,0.30888,0.30557,0.30639,1748863
1949,1949,2025-10-30 13:55:00,0.30648,0.31047,0.3058,0.30756,1032503
1950,1950,2025-10-30 14:00:00,0.30761,0.31028,0.30559,0.30589,949395
1951,1951,2025-10-30 14:05:00,0.30584,0.3063,0.30212,0.3035,1690579
1952,1952,2025-10-30 14:10:00,0.30355,0.30435,0.30077,0.30183,1223703
1953,1953,2025-10-30 14:15:00,0.30183,0.30634,0.3003,0.30242,1857696
1954,1954,2025-10-30 14:20:00,0.3024,0.30323,0.301,0.3016,865474
1955,1955,2025-10-30 14:25:00,0.30163,0.30226,0.30001,0.30093,708359
1956,1956,2025-10-30 14:30:00,0.30089,0.30113,0.29555,0.29995,1890976
1957,1957,2025-10-30 14:35:00,0.29996,0.30003,0.29788,0.29932,802908
1958,1958,2025-10-30 14:40:00,0.29933,0.30325,0.29933,0.30199,1172035
1959,1959,2025-10-30 14:45:00,0.30195,0.30368,0.30121,0.3033,1100181
1960,1960,2025-10-30 14:50:00,0.30332,0.3076,0.30326,0.30592,1258883
1961,1961,2025-10-30 14:55:00,0.3061,0.30694,0.3012,0.30146,866396
1962,1962,2025-10-30 15:00:00,0.30157,0.30167,0.29844,0.29991,1203943
1963,1963,2025-10-30 15:05:00,0.2999,0.30002,0.29565,0.29745,1410977
1964,1964,2025-10-30 15:10:00,0.2975,0.30475,0.29679,0.30405,1580101
1965,1965,2025-10-30 15:15:00,0.30411,0.30497,0.3,0.30003,908096
1966,1966,2025-10-30 15:20:00,0.30006,0.3018,0.3,0.30034,451848
1967,1967,2025-10-30 15:25:00,0.30033,0.30137,0.29732,0.29808,628141
1968,1968,2025-10-30 15:30:00,0.29809,0.29984,0.29686,0.29922,559548
1969,1969,2025-10-30 15:35:00,0.29926,0.29964,0.29571,0.29583,646328
1970,1970,2025-10-30 15:40:00,0.29591,0.29782,0.29522,0.29721,1037198
1971,1971,2025-10-30 15:45:00,0.29728,0.29849,0.297,0.29764,866569
1972,1972,2025-10-30 15:50:00,0.29761,0.29774,0.29558,0.29674,826816
1973,1973,2025-10-30 15:55:00,0.29671,0.29683,0.29241,0.29333,1398998
1974,1974,2025-10-30 16:00:00,0.29333,0.29437,0.29212,0.29354,848729
1975,1975,2025-10-30 16:05:00,0.29356,0.29493,0.29301,0.29471,723422
1976,1976,2025-10-30 16:10:00,0.29484,0.29768,0.29444,0.29585,976528
1977,1977,2025-10-30 16:15:00,0.29584,0.2974,0.29507,0.29538,939412
1978,1978,2025-10-30 16:20:00,0.29525,0.29703,0.29498,0.29611,475917
1979,1979,2025-10-30 16:25:00,0.29621,0.29688,0.29502,0.29545,441830
1980,1980,2025-10-30 16:30:00,0.29552,0.29566,0.29367,0.29472,594788
1981,1981,2025-10-30 16:35:00,0.29471,0.29692,0.29406,0.29509,526087
1982,1982,2025-10-30 16:40:00,0.29511,0.29624,0.29507,0.2962,272061
1983,1983,2025-10-30 16:45:00,0.29603,0.29721,0.29285,0.29322,723525
1984,1984,2025-10-30 16:50:00,0.29335,0.29474,0.29317,0.29345,246059
1985,1985,2025-10-30 16:55:00,0.29349,0.29362,0.29258,0.29295,250431
1986,1986,2025-10-30 17:00:00,0.29284,0.29299,0.28906,0.28993,1331494
1987,1987,2025-10-30 17:05:00,0.28983,0.29056,0.28806,0.28935,1893853
1988,1988,2025-10-30 17:10:00,0.28933,0.29003,0.28377,0.28664,2319360
1989,1989,2025-10-30 17:15:00,0.28671,0.28817,0.2856,0.28679,855970
1990,1990,2025-10-30 17:20:00,0.28679,0.28806,0.2864,0.28698,595461
1991,1991,2025-10-30 17:25:00,0.28698,0.28761,0.28554,0.2862,498620
1992,1992,2025-10-30 17:30:00,0.28617,0.28642,0.28261,0.28445,847742
1993,1993,2025-10-30 17:35:00,0.28453,0.28619,0.28439,0.28565,568259
1994,1994,2025-10-30 17:40:00,0.28572,0.28663,0.2845,0.28514,397132
1995,1995,2025-10-30 17:45:00,0.28515,0.28722,0.28452,0.28616,515836
1996,1996,2025-10-30 17:50:00,0.28617,0.28645,0.28377,0.28464,871321
1997,1997,2025-10-30 17:55:00,0.28459,0.28497,0.28364,0.2841,548443
1998,1998,2025-10-30 18:00:00,0.28411,0.28642,0.28363,0.28419,711429
1999,1999,2025-10-30 18:05:00,0.28418,0.28454,0.28042,0.28151,1090540
2000,2000,2025-10-30 18:10:00,0.2815,0.28452,0.28148,0.28416,949553
2001,2001,2025-10-30 18:15:00,0.28416,0.28416,0.28145,0.28309,765456
2002,2002,2025-10-30 18:20:00,0.28307,0.28447,0.28268,0.28327,500223
2003,2003,2025-10-30 18:25:00,0.2833,0.28571,0.28324,0.28468,585129
2004,2004,2025-10-30 18:30:00,0.28472,0.2864,0.28407,0.2845,671851
2005,2005,2025-10-30 18:35:00,0.28454,0.28577,0.28437,0.28537,590301
2006,2006,2025-10-30 18:40:00,0.28534,0.28541,0.28231,0.28352,652182
2007,2007,2025-10-30 18:45:00,0.28346,0.28492,0.28311,0.2844,502623
2008,2008,2025-10-30 18:50:00,0.28442,0.28502,0.28349,0.28408,266335
2009,2009,2025-10-30 18:55:00,0.28405,0.28516,0.28365,0.28476,308318
2010,2010,2025-10-30 19:00:00,0.28476,0.28699,0.2843,0.28658,852146
2011,2011,2025-10-30 19:05:00,0.2866,0.28696,0.28293,0.28307,699782
2012,2012,2025-10-30 19:10:00,0.28308,0.28311,0.2769,0.27703,2016493
2013,2013,2025-10-30 19:15:00,0.27703,0.27831,0.27316,0.27542,2254783
2014,2014,2025-10-30 19:20:00,0.27553,0.27644,0.27478,0.27498,1086424
2015,2015,2025-10-30 19:25:00,0.27492,0.27492,0.27132,0.2738,1885444
2016,2016,2025-10-30 19:30:00,0.27378,0.27513,0.27212,0.27441,1336850
2017,2017,2025-10-30 19:35:00,0.27446,0.27568,0.27261,0.27311,789681
2018,2018,2025-10-30 19:40:00,0.27309,0.27416,0.26943,0.27122,1308894
2019,2019,2025-10-30 19:45:00,0.2713,0.27216,0.26887,0.26921,1416122
2020,2020,2025-10-30 19:50:00,0.26915,0.2696,0.26705,0.269,1722833
2021,2021,2025-10-30 19:55:00,0.26888,0.26947,0.26556,0.26614,1565265
2022,2022,2025-10-30 20:00:00,0.26614,0.26771,0.26541,0.26652,1557611
2023,2023,2025-10-30 20:05:00,0.26648,0.26675,0.2627,0.26271,3187100
2024,2024,2025-10-30 20:10:00,0.26276,0.26435,0.26098,0.26323,2215192
2025,2025,2025-10-30 20:15:00,0.26327,0.2672,0.2629,0.26675,1718742
2026,2026,2025-10-30 20:20:00,0.26679,0.26692,0.26402,0.26511,1361940
2027,2027,2025-10-30 20:25:00,0.26517,0.2704,0.26491,0.26823,1988389
2028,2028,2025-10-30 20:30:00,0.26825,0.26838,0.26362,0.26373,1240346
2029,2029,2025-10-30 20:35:00,0.26373,0.26497,0.26341,0.26387,871890
2030,2030,2025-10-30 20:40:00,0.26387,0.26414,0.261,0.2641,1365496
2031,2031,2025-10-30 20:45:00,0.26414,0.26605,0.26316,0.26393,1065111
2032,2032,2025-10-30 20:50:00,0.26392,0.26412,0.26155,0.26171,1222845
2033,2033,2025-10-30 20:55:00,0.2617,0.26219,0.25855,0.25874,2463726
2034,2034,2025-10-30 21:00:00,0.25878,0.26108,0.2586,0.25991,2284518
2035,2035,2025-10-30 21:05:00,0.25986,0.26238,0.25818,0.26197,1166475
2036,2036,2025-10-30 21:10:00,0.26194,0.26879,0.26171,0.26654,2003673
2037,2037,2025-10-30 21:15:00,0.26661,0.2669,0.26312,0.26409,1631345
2038,2038,2025-10-30 21:20:00,0.26414,0.26438,0.26207,0.263,1081675
2039,2039,2025-10-30 21:25:00,0.26299,0.26696,0.26231,0.26583,1620130
2040,2040,2025-10-30 21:30:00,0.26588,0.27005,0.26517,0.26726,2010054
2041,2041,2025-10-30 21:35:00,0.26726,0.269,0.26632,0.26739,1004231
2042,2042,2025-10-30 21:40:00,0.26728,0.26848,0.26577,0.2662,1650222
2043,2043,2025-10-30 21:45:00,0.26619,0.271,0.2659,0.2706,1441179
2044,2044,2025-10-30 21:50:00,0.2705,0.27194,0.26888,0.26931,1945543
2045,2045,2025-10-30 21:55:00,0.26931,0.26963,0.26841,0.26896,822490
2046,2046,2025-10-30 22:00:00,0.26907,0.26948,0.26635,0.26715,1041606
2047,2047,2025-10-30 22:05:00,0.2672,0.26981,0.26668,0.26813,837775
2048,2048,2025-10-30 22:10:00,0.26817,0.27245,0.26802,0.27152,1329701
2049,2049,2025-10-30 22:15:00,0.27156,0.27361,0.26956,0.27034,1377250
2050,2050,2025-10-30 22:20:00,0.2703,0.2725,0.26937,0.27,687607
2051,2051,2025-10-30 22:25:00,0.27003,0.27187,0.26986,0.27118,587797
2052,2052,2025-10-30 22:30:00,0.27112,0.27159,0.26958,0.27038,924623
2053,2053,2025-10-30 22:35:00,0.27037,0.2705,0.26827,0.26883,1822236
2054,2054,2025-10-30 22:40:00,0.26882,0.27044,0.26697,0.27023,1618931
2055,2055,2025-10-30 22:45:00,0.27024,0.27623,0.27015,0.27464,1780210
2056,2056,2025-10-30 22:50:00,0.27466,0.27628,0.27249,0.27394,1091224
2057,2057,2025-10-30 22:55:00,0.27401,0.27416,0.27208,0.27387,940234
2058,2058,2025-10-30 23:00:00,0.27395,0.27597,0.27367,0.27517,1192012
2059,2059,2025-10-30 23:05:00,0.27523,0.27656,0.27465,0.27558,777873
2060,2060,2025-10-30 23:10:00,0.27558,0.27654,0.27411,0.27464,865112
2061,2061,2025-10-30 23:15:00,0.27469,0.27552,0.27324,0.27386,708925
2062,2062,2025-10-30 23:20:00,0.27371,0.27545,0.27361,0.27537,629063
2063,2063,2025-10-30 23:25:00,0.27537,0.27603,0.27392,0.275,543807
2064,2064,2025-10-30 23:30:00,0.27497,0.27682,0.27487,0.27613,654229
2065,2065,2025-10-30 23:35:00,0.27612,0.27697,0.27564,0.27608,528599
2066,2066,2025-10-30 23:40:00,0.27596,0.27699,0.27556,0.27665,435748
2067,2067,2025-10-30 23:45:00,0.27665,0.27899,0.27653,0.27805,867674
2068,2068,2025-10-30 23:50:00,0.27804,0.27861,0.27589,0.2775,609196
2069,2069,2025-10-30 23:55:00,0.2775,0.27834,0.2758,0.27703,477495
2070,2070,2025-10-31 00:00:00,0.27712,0.27833,0.2753,0.2755,621879
2071,2071,2025-10-31 00:05:00,0.27538,0.27933,0.27485,0.2793,832778
2072,2072,2025-10-31 00:10:00,0.27917,0.27975,0.27696,0.27819,520774
2073,2073,2025-10-31 00:15:00,0.2782,0.28035,0.27819,0.27957,642323
2074,2074,2025-10-31 00:20:00,0.27964,0.28363,0.27964,0.28122,1396218
2075,2075,2025-10-31 00:25:00,0.2812,0.28281,0.27932,0.28163,603010
2076,2076,2025-10-31 00:30:00,0.28167,0.28196,0.27974,0.28158,551929
2077,2077,2025-10-31 00:35:00,0.28149,0.28274,0.27941,0.27997,849082
2078,2078,2025-10-31 00:40:00,0.27996,0.28136,0.27954,0.28021,477256
2079,2079,2025-10-31 00:45:00,0.28029,0.28155,0.27837,0.28088,756189
2080,2080,2025-10-31 00:50:00,0.28088,0.28246,0.28047,0.28089,597134
2081,2081,2025-10-31 00:55:00,0.2809,0.28103,0.27878,0.27937,591022
2082,2082,2025-10-31 01:00:00,0.27932,0.28008,0.27702,0.27815,1231412
2083,2083,2025-10-31 01:05:00,0.27818,0.27828,0.27406,0.27572,1398242
2084,2084,2025-10-31 01:10:00,0.27575,0.27599,0.27325,0.27426,1095941
2085,2085,2025-10-31 01:15:00,0.27427,0.27695,0.27351,0.27631,817649
2086,2086,2025-10-31 01:20:00,0.27647,0.27657,0.27304,0.27483,1042548
2087,2087,2025-10-31 01:25:00,0.27483,0.27498,0.27312,0.27395,701410
2088,2088,2025-10-31 01:30:00,0.27394,0.27407,0.27192,0.2721,1082483
2089,2089,2025-10-31 01:35:00,0.27208,0.27327,0.27187,0.27283,554614
2090,2090,2025-10-31 01:40:00,0.27282,0.27528,0.27218,0.27438,833941
2091,2091,2025-10-31 01:45:00,0.27437,0.27634,0.2735,0.27608,2629136
2092,2092,2025-10-31 01:50:00,0.27614,0.28021,0.2746,0.27927,1827872
2093,2093,2025-10-31 01:55:00,0.27927,0.28433,0.27761,0.28265,1760807
2094,2094,2025-10-31 02:00:00,0.28263,0.28348,0.28046,0.28194,1170684
2095,2095,2025-10-31 02:05:00,0.28194,0.28219,0.28008,0.28119,767651
2096,2096,2025-10-31 02:10:00,0.2811,0.28141,0.27861,0.28006,574275
2097,2097,2025-10-31 02:15:00,0.28005,0.28069,0.27842,0.27871,607435
2098,2098,2025-10-31 02:20:00,0.27871,0.28123,0.27818,0.27961,640405
2099,2099,2025-10-31 02:25:00,0.27967,0.28027,0.27862,0.2795,406351
2100,2100,2025-10-31 02:30:00,0.27948,0.28033,0.27849,0.27912,747036
2101,2101,2025-10-31 02:35:00,0.27915,0.28284,0.27897,0.28224,569928
2102,2102,2025-10-31 02:40:00,0.28232,0.28261,0.27973,0.28042,525546
2103,2103,2025-10-31 02:45:00,0.28041,0.28386,0.28033,0.28325,638648
2104,2104,2025-10-31 02:50:00,0.28333,0.28988,0.28201,0.28495,2074290
2105,2105,2025-10-31 02:55:00,0.28493,0.28702,0.28394,0.28624,654811
2106,2106,2025-10-31 03:00:00,0.2862,0.28869,0.28553,0.28659,936866
2107,2107,2025-10-31 03:05:00,0.28658,0.29012,0.28651,0.28962,2464358
2108,2108,2025-10-31 03:10:00,0.28963,0.29177,0.28948,0.29154,905267
2109,2109,2025-10-31 03:15:00,0.29147,0.29381,0.29088,0.2927,1042105
2110,2110,2025-10-31 03:20:00,0.29278,0.30169,0.29261,0.30127,3414788
2111,2111,2025-10-31 03:25:00,0.30114,0.30629,0.30001,0.30516,2996311
2112,2112,2025-10-31 03:30:00,0.30513,0.31025,0.30354,0.3085,2799458
2113,2113,2025-10-31 03:35:00,0.30855,0.31075,0.30587,0.30913,1644564
2114,2114,2025-10-31 03:40:00,0.30911,0.3234,0.30902,0.32077,7255195
2115,2115,2025-10-31 03:45:00,0.32079,0.3569,0.32022,0.35433,9858778
2116,2116,2025-10-31 03:50:00,0.35444,0.35777,0.34486,0.34511,4979064
2117,2117,2025-10-31 03:55:00,0.34534,0.34937,0.34188,0.34562,2524955
2118,2118,2025-10-31 04:00:00,0.34547,0.34578,0.32677,0.33343,5373436
2119,2119,2025-10-31 04:05:00,0.33325,0.33502,0.32153,0.32682,4305371
2120,2120,2025-10-31 04:10:00,0.32683,0.32726,0.32232,0.32416,2771936
2121,2121,2025-10-31 04:15:00,0.32438,0.32943,0.32101,0.32765,2034408
2122,2122,2025-10-31 04:20:00,0.32762,0.33605,0.32702,0.33459,2534452
2123,2123,2025-10-31 04:25:00,0.33459,0.34039,0.33218,0.33563,1621527
2124,2124,2025-10-31 04:30:00,0.3357,0.34334,0.3357,0.34153,1243072
2125,2125,2025-10-31 04:35:00,0.3415,0.35222,0.33988,0.34837,2103525
2126,2126,2025-10-31 04:40:00,0.34835,0.35744,0.34501,0.3546,2352836
2127,2127,2025-10-31 04:45:00,0.35448,0.3641,0.35434,0.36217,2495429
2128,2128,2025-10-31 04:50:00,0.36215,0.3672,0.36151,0.36416,2002491
2129,2129,2025-10-31 04:55:00,0.36423,0.37454,0.36262,0.37198,2210668
2130,2130,2025-10-31 05:00:00,0.37197,0.38848,0.37119,0.38702,5021751
2131,2131,2025-10-31 05:05:00,0.3871,0.40035,0.37537,0.37919,6197979
2132,2132,2025-10-31 05:10:00,0.3792,0.387,0.36464,0.37151,7813004
2133,2133,2025-10-31 05:15:00,0.37152,0.39038,0.366,0.38247,5147491
2134,2134,2025-10-31 05:20:00,0.38247,0.38454,0.35419,0.35558,5109177
2135,2135,2025-10-31 05:25:00,0.35555,0.36161,0.34566,0.34751,5295460
2136,2136,2025-10-31 05:30:00,0.34766,0.37258,0.34636,0.3692,4009661
2137,2137,2025-10-31 05:35:00,0.36905,0.37973,0.36791,0.37598,3584025
2138,2138,2025-10-31 05:40:00,0.37597,0.38333,0.37197,0.37414,2302569
2139,2139,2025-10-31 05:45:00,0.37428,0.37787,0.36399,0.37564,2548369
2140,2140,2025-10-31 05:50:00,0.37571,0.39371,0.37571,0.38616,2910252
2141,2141,2025-10-31 05:55:00,0.38614,0.38717,0.37804,0.38057,2143405
2142,2142,2025-10-31 06:00:00,0.38032,0.38729,0.37822,0.38023,1614479
2143,2143,2025-10-31 06:05:00,0.38025,0.38603,0.37602,0.38603,1493216
2144,2144,2025-10-31 06:10:00,0.38605,0.39061,0.38242,0.38906,1376770
2145,2145,2025-10-31 06:15:00,0.38877,0.39373,0.38044,0.38342,1595834
2146,2146,2025-10-31 06:20:00,0.38335,0.38971,0.38289,0.38539,921840
2147,2147,2025-10-31 06:25:00,0.38536,0.39452,0.38536,0.3892,1163364
2148,2148,2025-10-31 06:30:00,0.38911,0.39947,0.38348,0.39887,2597867
2149,2149,2025-10-31 06:35:00,0.39868,0.39883,0.38958,0.39333,1329223
2150,2150,2025-10-31 06:40:00,0.39333,0.39342,0.3842,0.38985,1017722
2151,2151,2025-10-31 06:45:00,0.38987,0.40609,0.38987,0.40593,1408947
2152,2152,2025-10-31 06:50:00,0.40608,0.4095,0.39964,0.40907,1835523
2153,2153,2025-10-31 06:55:00,0.40892,0.40908,0.40039,0.40652,1447597
2154,2154,2025-10-31 07:00:00,0.40662,0.41964,0.40282,0.41902,3332887
2155,2155,2025-10-31 07:05:00,0.41902,0.41956,0.39496,0.39798,3519057
2156,2156,2025-10-31 07:10:00,0.39803,0.41053,0.39557,0.40466,2654184
2157,2157,2025-10-31 07:15:00,0.40466,0.40909,0.39668,0.40547,3002665
2158,2158,2025-10-31 07:20:00,0.4055,0.4096,0.40091,0.40196,1913513
2159,2159,2025-10-31 07:25:00,0.40201,0.42075,0.40201,0.41671,2453307
2160,2160,2025-10-31 07:30:00,0.4165,0.41772,0.40553,0.41248,2013671
2161,2161,2025-10-31 07:35:00,0.41252,0.42019,0.41087,0.41671,1657363
2162,2162,2025-10-31 07:40:00,0.4168,0.41739,0.40296,0.40716,2117684
2163,2163,2025-10-31 07:45:00,0.40695,0.40821,0.39319,0.3997,2994876
2164,2164,2025-10-31 07:50:00,0.39979,0.408,0.39952,0.4047,1804411
2165,2165,2025-10-31 07:55:00,0.40475,0.41244,0.40178,0.40593,1429072
2166,2166,2025-10-31 08:00:00,0.40572,0.40786,0.39775,0.40096,2076196
2167,2167,2025-10-31 08:05:00,0.40096,0.40443,0.39923,0.40145,834948
2168,2168,2025-10-31 08:10:00,0.40142,0.40502,0.40024,0.4025,1182030
2169,2169,2025-10-31 08:15:00,0.40262,0.41467,0.40168,0.40473,2171879
2170,2170,2025-10-31 08:20:00,0.40483,0.40606,0.39944,0.40426,2417261
2171,2171,2025-10-31 08:25:00,0.40429,0.40711,0.40218,0.40529,1246709
2172,2172,2025-10-31 08:30:00,0.4055,0.4071,0.39875,0.40164,1980221
2173,2173,2025-10-31 08:35:00,0.40157,0.40451,0.39809,0.3984,1433494
2174,2174,2025-10-31 08:40:00,0.39834,0.405,0.39664,0.40359,1494379
2175,2175,2025-10-31 08:45:00,0.40376,0.41087,0.40349,0.41063,1839407
2176,2176,2025-10-31 08:50:00,0.41056,0.41701,0.40292,0.41567,1774356
2177,2177,2025-10-31 08:55:00,0.41539,0.41587,0.40687,0.40747,2018687
2178,2178,2025-10-31 09:00:00,0.40749,0.40888,0.40359,0.40467,2648118
2179,2179,2025-10-31 09:05:00,0.40487,0.40511,0.39797,0.39892,2118980
2180,2180,2025-10-31 09:10:00,0.39877,0.40106,0.39744,0.39803,1953373
2181,2181,2025-10-31 09:15:00,0.39802,0.40223,0.3955,0.39744,1572310
2182,2182,2025-10-31 09:20:00,0.39745,0.39858,0.3886,0.38985,3228811
2183,2183,2025-10-31 09:25:00,0.38974,0.39455,0.37797,0.38045,2478211
2184,2184,2025-10-31 09:30:00,0.38045,0.38967,0.37921,0.38139,3099917
2185,2185,2025-10-31 09:35:00,0.3814,0.3814,0.37162,0.37602,3260532
2186,2186,2025-10-31 09:40:00,0.37602,0.38358,0.37526,0.37695,2007565
2187,2187,2025-10-31 09:45:00,0.37696,0.37725,0.36833,0.37392,2485404
2188,2188,2025-10-31 09:50:00,0.37392,0.37614,0.37039,0.37153,1411278
2189,2189,2025-10-31 09:55:00,0.37153,0.37862,0.37015,0.3747,1313163
2190,2190,2025-10-31 10:00:00,0.37476,0.3759,0.36608,0.36842,1975913
2191,2191,2025-10-31 10:05:00,0.36858,0.37408,0.36459,0.36514,2143342
2192,2192,2025-10-31 10:10:00,0.36514,0.36641,0.36063,0.36389,2093634
2193,2193,2025-10-31 10:15:00,0.36389,0.36453,0.35679,0.36129,1864062
2194,2194,2025-10-31 10:20:00,0.36126,0.36151,0.35749,0.35781,986813
2195,2195,2025-10-31 10:25:00,0.35773,0.36035,0.35641,0.35975,1357882
2196,2196,2025-10-31 10:30:00,0.35975,0.35985,0.35558,0.35564,875827
2197,2197,2025-10-31 10:35:00,0.3557,0.35651,0.35198,0.35277,1520610
2198,2198,2025-10-31 10:40:00,0.3528,0.35377,0.34972,0.35274,1339510
2199,2199,2025-10-31 10:45:00,0.3527,0.35377,0.3473,0.34785,1296921
2200,2200,2025-10-31 10:50:00,0.34794,0.35058,0.34055,0.34173,2460210
2201,2201,2025-10-31 10:55:00,0.34162,0.34239,0.33565,0.33571,2907362
2202,2202,2025-10-31 11:00:00,0.33584,0.35506,0.33451,0.34995,5661942
2203,2203,2025-10-31 11:05:00,0.35001,0.35035,0.34387,0.3457,1999575
2204,2204,2025-10-31 11:10:00,0.34566,0.34589,0.3358,0.34115,3102477
2205,2205,2025-10-31 11:15:00,0.34118,0.34179,0.33,0.3316,2688286
2206,2206,2025-10-31 11:20:00,0.33156,0.33719,0.33125,0.33543,1821625
2207,2207,2025-10-31 11:25:00,0.33545,0.33573,0.3283,0.32838,1819795
2208,2208,2025-10-31 11:30:00,0.3284,0.33099,0.32464,0.32613,2460714
2209,2209,2025-10-31 11:35:00,0.32623,0.33,0.32585,0.32648,1592802
2210,2210,2025-10-31 11:40:00,0.32644,0.32683,0.32,0.32555,2568909
2211,2211,2025-10-31 11:45:00,0.32546,0.32634,0.3205,0.32126,1367348
2212,2212,2025-10-31 11:50:00,0.32119,0.32133,0.31307,0.31551,2377040
2213,2213,2025-10-31 11:55:00,0.3156,0.34114,0.3156,0.33314,5507591
2214,2214,2025-10-31 12:00:00,0.33308,0.33448,0.30988,0.32146,4752544
2215,2215,2025-10-31 12:05:00,0.32149,0.32191,0.3127,0.31606,3217465
2216,2216,2025-10-31 12:10:00,0.31623,0.32506,0.31428,0.32203,2206559
2217,2217,2025-10-31 12:15:00,0.32187,0.32294,0.31719,0.3175,1281733
2218,2218,2025-10-31 12:20:00,0.3175,0.32329,0.31559,0.31985,1217273
2219,2219,2025-10-31 12:25:00,0.3199,0.32782,0.3199,0.32608,1944407
2220,2220,2025-10-31 12:30:00,0.3259,0.32619,0.31963,0.32057,1535408
2221,2221,2025-10-31 12:35:00,0.32057,0.32498,0.31909,0.32407,1078032
2222,2222,2025-10-31 12:40:00,0.32409,0.32629,0.32127,0.32516,1009589
2223,2223,2025-10-31 12:45:00,0.32515,0.32535,0.31987,0.32014,1096305
2224,2224,2025-10-31 12:50:00,0.32012,0.32441,0.31947,0.32373,1266604
2225,2225,2025-10-31 12:55:00,0.32372,0.32536,0.32105,0.32342,778299
2226,2226,2025-10-31 13:00:00,0.32342,0.32634,0.32087,0.32174,1129856
2227,2227,2025-10-31 13:05:00,0.32183,0.32577,0.32161,0.32491,839284
2228,2228,2025-10-31 13:10:00,0.32488,0.32887,0.32297,0.32494,1100602
2229,2229,2025-10-31 13:15:00,0.325,0.32635,0.31904,0.32071,1004104
2230,2230,2025-10-31 13:20:00,0.32071,0.32584,0.32071,0.32365,1149369
2231,2231,2025-10-31 13:25:00,0.32365,0.32658,0.32337,0.32586,618675
2232,2232,2025-10-31 13:30:00,0.32569,0.32616,0.32185,0.32236,708811
2233,2233,2025-10-31 13:35:00,0.32241,0.32337,0.31983,0.32118,682710
2234,2234,2025-10-31 13:40:00,0.32106,0.33698,0.32031,0.33605,2705008
2235,2235,2025-10-31 13:45:00,0.33608,0.3397,0.33085,0.33231,3708339
2236,2236,2025-10-31 13:50:00,0.33225,0.3358,0.3285,0.33209,2056477
2237,2237,2025-10-31 13:55:00,0.33198,0.33285,0.32869,0.33125,739965
2238,2238,2025-10-31 14:00:00,0.33125,0.33554,0.32549,0.32757,2499336
2239,2239,2025-10-31 14:05:00,0.3276,0.33169,0.3276,0.33063,838045
2240,2240,2025-10-31 14:10:00,0.33068,0.3344,0.32784,0.33023,1241662
2241,2241,2025-10-31 14:15:00,0.33026,0.3312,0.32816,0.33003,609800
2242,2242,2025-10-31 14:20:00,0.33001,0.33024,0.32681,0.32825,561934
2243,2243,2025-10-31 14:25:00,0.32831,0.32875,0.32633,0.32772,401455
2244,2244,2025-10-31 14:30:00,0.32769,0.32975,0.32642,0.32753,613041
2245,2245,2025-10-31 14:35:00,0.3275,0.33105,0.32743,0.33045,507452
2246,2246,2025-10-31 14:40:00,0.33045,0.33261,0.32863,0.32985,503664
2247,2247,2025-10-31 14:45:00,0.32981,0.33086,0.32762,0.32916,487467
2248,2248,2025-10-31 14:50:00,0.32917,0.32926,0.32375,0.32654,755766
2249,2249,2025-10-31 14:55:00,0.32656,0.32845,0.32505,0.32697,559669
2250,2250,2025-10-31 15:00:00,0.32705,0.32983,0.32528,0.32591,1349381
2251,2251,2025-10-31 15:05:00,0.32593,0.32683,0.319,0.32129,1291317
2252,2252,2025-10-31 15:10:00,0.32145,0.32507,0.32109,0.32235,752805
2253,2253,2025-10-31 15:15:00,0.32239,0.32329,0.31918,0.31992,867392
2254,2254,2025-10-31 15:20:00,0.31997,0.32281,0.31965,0.3223,684927
